frame_index,angry,happy,neutral,sad,surprise,disgust,fear
2198.0,0.4241963326931,0.11425943672657013,0.15061776340007782,0.12971462309360504,0.18121187388896942,0.0,0.0
2199.0,0.21780648827552795,0.2943327724933624,0.21214888989925385,0.18059729039669037,0.095114566385746,0.0,0.0
2200.0,0.19020463526248932,0.19217948615550995,0.27965378761291504,0.1839457005262375,0.15401645004749298,0.0,0.0
2201.0,0.24283947050571442,0.28880661725997925,0.17163443565368652,0.12639304995536804,0.17032645642757416,0.0,0.0
2202.0,0.29483088850975037,0.17960719764232635,0.1277596801519394,0.1775916963815689,0.22021056711673737,0.0,0.0
2203.0,0.13697554171085358,0.29174894094467163,0.13492050766944885,0.16509872674942017,0.27125629782676697,0.0,0.0
2204.0,0.22329795360565186,0.26796799898147583,0.15300191938877106,0.17769163846969604,0.1780405342578888,0.0,0.0
2205.0,0.1622583270072937,0.18070220947265625,0.18012505769729614,0.21267089247703552,0.2642434537410736,0.0,0.0
2206.0,0.21661916375160217,0.21094343066215515,0.0883597880601883,0.17822833359241486,0.30584922432899475,0.0,0.0
2207.0,0.23323678970336914,0.20466703176498413,0.2472086399793625,0.15621712803840637,0.1586703360080719,0.0,0.0
2208.0,0.38096171617507935,0.22817975282669067,0.11324664205312729,0.07977008819580078,0.19784173369407654,0.0,0.0
2209.0,0.18115366995334625,0.33686235547065735,0.13538464903831482,0.14712053537368774,0.19947874546051025,0.0,0.0
2210.0,0.2828427255153656,0.24818013608455658,0.14446237683296204,0.16059087216854095,0.16392390429973602,0.0,0.0
2211.0,0.18361245095729828,0.1823187917470932,0.16291680932044983,0.15964031219482422,0.3115116357803345,0.0,0.0
2212.0,0.35157468914985657,0.12023363262414932,0.2037053257226944,0.10503939539194107,0.21944688260555267,0.0,0.0
2213.0,0.17508192360401154,0.21232029795646667,0.11698390543460846,0.16729524731636047,0.32831865549087524,0.0,0.0
2214.0,0.2850768566131592,0.14337560534477234,0.15742699801921844,0.19205313920974731,0.2220674455165863,0.0,0.0
2215.0,0.22206395864486694,0.19631707668304443,0.16669565439224243,0.0889226645231247,0.32600075006484985,0.0,0.0
2216.0,0.2830527424812317,0.08123920857906342,0.22031794488430023,0.16837623715400696,0.24701392650604248,0.0,0.0
2217.0,0.33495667576789856,0.12117860466241837,0.19608882069587708,0.1452706903219223,0.20250512659549713,0.0,0.0
2218.0,0.29650965332984924,0.14646710455417633,0.16315722465515137,0.10781799256801605,0.286048024892807,0.0,0.0
2219.0,0.17919686436653137,0.13582061231136322,0.290320485830307,0.11066681891679764,0.28399521112442017,0.0,0.0
2220.0,0.3943209946155548,0.1491958200931549,0.22383612394332886,0.11211428046226501,0.1205328181385994,0.0,0.0
2221.0,0.21974585950374603,0.17930668592453003,0.15120702981948853,0.24276383221149445,0.20697662234306335,0.0,0.0
2222.0,0.31484758853912354,0.17398439347743988,0.236033096909523,0.08182971179485321,0.19330519437789917,0.0,0.0
2223.0,0.2145986258983612,0.12549848854541779,0.2774601876735687,0.20662394165992737,0.1758187860250473,0.0,0.0
2224.0,0.33862555027008057,0.1686175912618637,0.16815480589866638,0.1551133394241333,0.169488787651062,0.0,0.0
2225.0,0.21483302116394043,0.29412534832954407,0.1435602903366089,0.1317419409751892,0.2157394289970398,0.0,0.0
2226.0,0.2769010663032532,0.19761928915977478,0.2279910445213318,0.12718452513217926,0.1703040897846222,0.0,0.0
2227.0,0.28880178928375244,0.15712395310401917,0.27878037095069885,0.08111221343278885,0.1941816508769989,0.0,0.0
2228.0,0.46207043528556824,0.11108996719121933,0.24797555804252625,0.04918688163161278,0.1296771615743637,0.0,0.0
2229.0,0.3400290012359619,0.10874584317207336,0.13624460995197296,0.09376471489667892,0.32121583819389343,0.0,0.0
2230.0,0.19228895008563995,0.07805567234754562,0.3025416135787964,0.17883554100990295,0.24827826023101807,0.0,0.0
2231.0,0.3602437674999237,0.1475468873977661,0.2173447608947754,0.13171568512916565,0.1431489884853363,0.0,0.0
2232.0,0.23668989539146423,0.17708012461662292,0.2353321760892868,0.11801032721996307,0.23288743197917938,0.0,0.0
2233.0,0.21831011772155762,0.15136177837848663,0.1878252625465393,0.231423020362854,0.21107986569404602,0.0,0.0
2234.0,0.4446561932563782,0.10940902680158615,0.29951757192611694,0.0952501893043518,0.05116705968976021,0.0,0.0
2235.0,0.3591070771217346,0.06412963569164276,0.29439401626586914,0.11124173551797867,0.1711275279521942,0.0,0.0
2236.0,0.28089433908462524,0.08261018991470337,0.22374044358730316,0.21412523090839386,0.19862979650497437,0.0,0.0
2237.0,0.1888514757156372,0.22625410556793213,0.21992410719394684,0.13939794898033142,0.2255723774433136,0.0,0.0
2238.0,0.13022544980049133,0.2735174596309662,0.0843585729598999,0.18096069991588593,0.33093786239624023,0.0,0.0
2239.0,0.22537672519683838,0.2178596407175064,0.2102477252483368,0.18729069828987122,0.159225195646286,0.0,0.0
2240.0,0.28302356600761414,0.2390691190958023,0.10422679036855698,0.11754396557807922,0.2561365067958832,0.0,0.0
2241.0,0.25261184573173523,0.21223004162311554,0.2196836620569229,0.16149720549583435,0.15397727489471436,0.0,0.0
2242.0,0.13566812872886658,0.24555008113384247,0.262822687625885,0.18256305158138275,0.1733960509300232,0.0,0.0
2243.0,0.34502801299095154,0.2221459597349167,0.11988846957683563,0.15964911878108978,0.15328840911388397,0.0,0.0
2244.0,0.22509878873825073,0.23686090111732483,0.19692863523960114,0.15695084631443024,0.18416084349155426,0.0,0.0
2245.0,0.1985805630683899,0.21105432510375977,0.24642671644687653,0.15928475558757782,0.1846536546945572,0.0,0.0
2246.0,0.19866816699504852,0.26844051480293274,0.25388431549072266,0.16214528679847717,0.11686176806688309,0.0,0.0
2247.0,0.3302014470100403,0.19058877229690552,0.16014203429222107,0.16061078011989594,0.158456951379776,0.0,0.0
2248.0,0.32586580514907837,0.1523149460554123,0.2037702351808548,0.1503707468509674,0.16767829656600952,0.0,0.0
2249.0,0.257923424243927,0.1523478478193283,0.3408880829811096,0.163823202252388,0.08501743525266647,0.0,0.0
2250.0,0.2879793345928192,0.22158947587013245,0.17682702839374542,0.14927707612514496,0.16432708501815796,0.0,0.0
2251.0,0.29438772797584534,0.1847376823425293,0.28911784291267395,0.07789525389671326,0.15386153757572174,0.0,0.0
2252.0,0.21559156477451324,0.21617160737514496,0.19573001563549042,0.24380141496658325,0.12870539724826813,0.0,0.0
2253.0,0.27831152081489563,0.2170313596725464,0.13365550339221954,0.1469026356935501,0.22409899532794952,0.0,0.0
2254.0,0.23699598014354706,0.21806937456130981,0.25168901681900024,0.15212391316890717,0.14112164080142975,0.0,0.0
2255.0,0.23850098252296448,0.23098216950893402,0.20356930792331696,0.1614019125699997,0.16554570198059082,0.0,0.0
2256.0,0.33338525891304016,0.15324178338050842,0.08905207365751266,0.16517449915409088,0.25914639234542847,0.0,0.0
2257.0,0.2709213197231293,0.21569575369358063,0.19306762516498566,0.21159592270851135,0.1087193638086319,0.0,0.0
2258.0,0.2914689779281616,0.18265008926391602,0.1346692442893982,0.18481850624084473,0.20639321208000183,0.0,0.0
2259.0,0.3520592749118805,0.12598413228988647,0.16077779233455658,0.1634162813425064,0.19776257872581482,0.0,0.0
2260.0,0.23676474392414093,0.21957747638225555,0.23788496851921082,0.12873609364032745,0.1770368069410324,0.0,0.0
2261.0,0.25226694345474243,0.17090244591236115,0.21456173062324524,0.12598742544651031,0.23628146946430206,0.0,0.0
2262.0,0.252593070268631,0.3058145344257355,0.1931094378232956,0.1334780603647232,0.11500489711761475,0.0,0.0
2263.0,0.46245381236076355,0.12604956328868866,0.12282972037792206,0.13961371779441833,0.1490531861782074,0.0,0.0
2264.0,0.2405049353837967,0.25321558117866516,0.1575554758310318,0.23370157182216644,0.11502240598201752,0.0,0.0
2265.0,0.4015747904777527,0.1434311866760254,0.28880584239959717,0.10246957093477249,0.06371859461069107,0.0,0.0
2266.0,0.31236398220062256,0.18750092387199402,0.1786077916622162,0.19113700091838837,0.13039030134677887,0.0,0.0
2267.0,0.23029673099517822,0.21403592824935913,0.1257365196943283,0.15919366478919983,0.2707371711730957,0.0,0.0
2268.0,0.24351716041564941,0.39890816807746887,0.1310373842716217,0.09002156555652618,0.1365157663822174,0.0,0.0
2269.0,0.36545637249946594,0.24970191717147827,0.14730647206306458,0.1355431228876114,0.10199206322431564,0.0,0.0
2270.0,0.2889052629470825,0.128866508603096,0.2751926779747009,0.16094470024108887,0.1460908055305481,0.0,0.0
2271.0,0.2627637982368469,0.2255614697933197,0.21669520437717438,0.15702775120735168,0.1379517912864685,0.0,0.0
2272.0,0.26622310280799866,0.14724718034267426,0.16815228760242462,0.1851036250591278,0.23327383399009705,0.0,0.0
2273.0,0.25549614429473877,0.22243450582027435,0.22032980620861053,0.15817788243293762,0.1435617059469223,0.0,0.0
2274.0,0.24707938730716705,0.16357307136058807,0.3147382140159607,0.11820407956838608,0.1564052402973175,0.0,0.0
2275.0,0.2716754376888275,0.1906353235244751,0.20955102145671844,0.21274250745773315,0.11539574712514877,0.0,0.0
2276.0,0.30199751257896423,0.21540847420692444,0.1297551840543747,0.06896456331014633,0.2838742434978485,0.0,0.0
2277.0,0.2854269742965698,0.15933038294315338,0.387024462223053,0.07696472108364105,0.09125353395938873,0.0,0.0
2278.0,0.29459768533706665,0.2431618869304657,0.19952183961868286,0.17830723524093628,0.08441134542226791,0.0,0.0
2279.0,0.21818678081035614,0.3044353723526001,0.18254613876342773,0.1827593445777893,0.11207239329814911,0.0,0.0
2280.0,0.23502492904663086,0.25190800428390503,0.11625974625349045,0.13862402737140656,0.2581833004951477,0.0,0.0
2281.0,0.26002413034439087,0.30482572317123413,0.13645265996456146,0.17963288724422455,0.1190645843744278,0.0,0.0
2282.0,0.222296804189682,0.17050643265247345,0.2169526219367981,0.24452702701091766,0.1457170993089676,0.0,0.0
2283.0,0.26764044165611267,0.12570248544216156,0.15928061306476593,0.144481360912323,0.30289512872695923,0.0,0.0
2284.0,0.19270072877407074,0.12488587945699692,0.24602533876895905,0.217071071267128,0.21931692957878113,0.0,0.0
2285.0,0.333977073431015,0.18593624234199524,0.1689794361591339,0.18582290410995483,0.12528426945209503,0.0,0.0
2286.0,0.26993125677108765,0.2671782374382019,0.1774800568819046,0.12771983444690704,0.15769068896770477,0.0,0.0
2287.0,0.33474183082580566,0.1571669727563858,0.10383486747741699,0.15933191776275635,0.2449244260787964,0.0,0.0
2288.0,0.25075992941856384,0.23204466700553894,0.20722821354866028,0.15422052145004272,0.15574665367603302,0.0,0.0
2289.0,0.13708022236824036,0.26583781838417053,0.14197197556495667,0.13449706137180328,0.3206128776073456,0.0,0.0
2290.0,0.18547074496746063,0.2603592574596405,0.1696261167526245,0.10957860201597214,0.2749652564525604,0.0,0.0
2291.0,0.27136561274528503,0.21544167399406433,0.12573212385177612,0.22266949713230133,0.16479110717773438,0.0,0.0
2292.0,0.2643362283706665,0.22110280394554138,0.17093493044376373,0.161758691072464,0.1818673312664032,0.0,0.0
2293.0,0.2643998861312866,0.2807706892490387,0.1658133566379547,0.10972155630588531,0.17929449677467346,0.0,0.0
2294.0,0.3863374888896942,0.16324400901794434,0.2140239179134369,0.0931406021118164,0.14325399696826935,0.0,0.0
2295.0,0.2816307842731476,0.22278061509132385,0.11045911908149719,0.19813789427280426,0.18699155747890472,0.0,0.0
2296.0,0.1936405897140503,0.22973164916038513,0.2203848958015442,0.17572779953479767,0.1805150806903839,0.0,0.0
2297.0,0.2599394619464874,0.22464725375175476,0.16174989938735962,0.15345090627670288,0.2002124786376953,0.0,0.0
2298.0,0.26197317242622375,0.1804310828447342,0.1604057252407074,0.15903300046920776,0.23815704882144928,0.0,0.0
2299.0,0.18135453760623932,0.389769047498703,0.1346728652715683,0.09609092026948929,0.19811269640922546,0.0,0.0
2300.0,0.2760741412639618,0.20877708494663239,0.13981114327907562,0.16653434932231903,0.20880329608917236,0.0,0.0
2301.0,0.22920751571655273,0.1854904592037201,0.08688188344240189,0.18923981487751007,0.30918025970458984,0.0,0.0
2302.0,0.18560007214546204,0.18229606747627258,0.19389604032039642,0.17936307191848755,0.2588447332382202,0.0,0.0
2303.0,0.2490505874156952,0.3153654634952545,0.14864547550678253,0.10241636633872986,0.1845221221446991,0.0,0.0
2304.0,0.27668753266334534,0.20094947516918182,0.1631796509027481,0.13789819180965424,0.22128517925739288,0.0,0.0
2305.0,0.24881675839424133,0.22334767878055573,0.15230871737003326,0.18527470529079437,0.1902521401643753,0.0,0.0
2306.0,0.16955795884132385,0.2359260469675064,0.2237437218427658,0.2560338079929352,0.11473843455314636,0.0,0.0
2307.0,0.21431444585323334,0.256061315536499,0.18122893571853638,0.11433124542236328,0.2340639978647232,0.0,0.0
2308.0,0.2214231938123703,0.20493167638778687,0.19808202981948853,0.12757915258407593,0.2479839324951172,0.0,0.0
2309.0,0.2463351935148239,0.2203722596168518,0.1770992875099182,0.1970430612564087,0.1591501533985138,0.0,0.0
2310.0,0.19037160277366638,0.1877470314502716,0.16629962623119354,0.17234234511852264,0.28323936462402344,0.0,0.0
2311.0,0.2246258407831192,0.24001099169254303,0.15207484364509583,0.18813225626945496,0.1951560229063034,0.0,0.0
2312.0,0.23862901329994202,0.20685014128684998,0.13300789892673492,0.15145796537399292,0.2700549066066742,0.0,0.0
2313.0,0.3032684922218323,0.14632415771484375,0.14985288679599762,0.15262393653392792,0.24793049693107605,0.0,0.0
2314.0,0.28372639417648315,0.18587376177310944,0.13986574113368988,0.13744504749774933,0.2530890107154846,0.0,0.0
2315.0,0.21467311680316925,0.2614518404006958,0.2348368614912033,0.11809952557086945,0.1709386259317398,0.0,0.0
2316.0,0.21787959337234497,0.23289629817008972,0.21900154650211334,0.15034644305706024,0.1798761934041977,0.0,0.0
2317.0,0.2526310384273529,0.19902680814266205,0.16710105538368225,0.1735905557870865,0.2076505571603775,0.0,0.0
2318.0,0.24585463106632233,0.2041117548942566,0.1754387766122818,0.14097729325294495,0.23361755907535553,0.0,0.0
2319.0,0.2591772973537445,0.23126113414764404,0.11847188323736191,0.15401731431484222,0.2370724081993103,0.0,0.0
2320.0,0.23595665395259857,0.1605723798274994,0.18328523635864258,0.20530088245868683,0.21488481760025024,0.0,0.0
2321.0,0.21268482506275177,0.22410807013511658,0.1896403580904007,0.1490924060344696,0.22447437047958374,0.0,0.0
2322.0,0.28885170817375183,0.18117716908454895,0.1941407024860382,0.13130711019039154,0.20452335476875305,0.0,0.0
2323.0,0.2193538248538971,0.20442698895931244,0.1787494719028473,0.20203132927417755,0.1954384297132492,0.0,0.0
2324.0,0.20922963321208954,0.2876772880554199,0.18186314404010773,0.13804098963737488,0.18318894505500793,0.0,0.0
2325.0,0.2590712308883667,0.20200753211975098,0.18264111876487732,0.16594472527503967,0.1903354376554489,0.0,0.0
2326.0,0.378705233335495,0.251365602016449,0.1065196767449379,0.12233790010213852,0.14107157289981842,0.0,0.0
2327.0,0.22936312854290009,0.23591579496860504,0.19815492630004883,0.14831627905368805,0.1882498413324356,0.0,0.0
2328.0,0.24392341077327728,0.23204903304576874,0.19035930931568146,0.18516221642494202,0.1485060751438141,0.0,0.0
2329.0,0.3389628529548645,0.15254835784435272,0.16563554108142853,0.1400979459285736,0.20275530219078064,0.0,0.0
2330.0,0.32880857586860657,0.22753141820430756,0.20370259881019592,0.16054029762744904,0.07941704243421555,0.0,0.0
2331.0,0.19197003543376923,0.2548125386238098,0.17579758167266846,0.1395687460899353,0.2378511130809784,0.0,0.0
2332.0,0.274391233921051,0.19877031445503235,0.12021699547767639,0.19580525159835815,0.2108161449432373,0.0,0.0
2333.0,0.2885228395462036,0.26211676001548767,0.11076825857162476,0.1581108421087265,0.18048129975795746,0.0,0.0
2334.0,0.21797959506511688,0.23419538140296936,0.1534600853919983,0.14869149029254913,0.24567349255084991,0.0,0.0
2335.0,0.2525176405906677,0.20132048428058624,0.12949472665786743,0.23416194319725037,0.18250517547130585,0.0,0.0
2336.0,0.2174181193113327,0.17413951456546783,0.1600179225206375,0.16068559885025024,0.2877388894557953,0.0,0.0
2337.0,0.2908482849597931,0.15284839272499084,0.11993400752544403,0.18777376413345337,0.24859556555747986,0.0,0.0
2338.0,0.23283956944942474,0.2178129404783249,0.19270090758800507,0.14207112789154053,0.21457542479038239,0.0,0.0
2339.0,0.23523810505867004,0.18310324847698212,0.20321883261203766,0.17568852007389069,0.20275136828422546,0.0,0.0
2340.0,0.23123811185359955,0.2673133313655853,0.15715792775154114,0.10849711298942566,0.23579354584217072,0.0,0.0
2341.0,0.15686529874801636,0.19039514660835266,0.09645119309425354,0.14654265344142914,0.4097456932067871,0.0,0.0
2342.0,0.24254383146762848,0.2532736659049988,0.18170854449272156,0.1110038012266159,0.21147014200687408,0.0,0.0
2343.0,0.23841281235218048,0.15996421873569489,0.2889309227466583,0.10949889570474625,0.20319314301013947,0.0,0.0
2344.0,0.24000681936740875,0.25144654512405396,0.26551443338394165,0.10775536298751831,0.13527685403823853,0.0,0.0
2345.0,0.20478279888629913,0.24874070286750793,0.1839781552553177,0.1551675945520401,0.20733074843883514,0.0,0.0
2346.0,0.31905239820480347,0.20159175992012024,0.12836532294750214,0.14989489316940308,0.20109564065933228,0.0,0.0
2347.0,0.22848980128765106,0.2577536404132843,0.17073777318000793,0.15682366490364075,0.18619506061077118,0.0,0.0
2348.0,0.22943177819252014,0.17159496247768402,0.16806568205356598,0.18663416802883148,0.24427340924739838,0.0,0.0
2349.0,0.29104575514793396,0.17755454778671265,0.26678168773651123,0.09927210956811905,0.1653459519147873,0.0,0.0
2350.0,0.25648316740989685,0.22291909158229828,0.1602460891008377,0.134736567735672,0.22561505436897278,0.0,0.0
2351.0,0.38402363657951355,0.1957833468914032,0.16240081191062927,0.12030775099992752,0.13748440146446228,0.0,0.0
2352.0,0.2366122603416443,0.19380886852741241,0.24103744328022003,0.13511213660240173,0.1934293806552887,0.0,0.0
2353.0,0.22375431656837463,0.2469998300075531,0.12551172077655792,0.1736508309841156,0.23008330166339874,0.0,0.0
2354.0,0.25659769773483276,0.16146360337734222,0.13074959814548492,0.17004767060279846,0.2811414301395416,0.0,0.0
