frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1511.0,0.28352224826812744,0.11497263610363007,0.3038327693939209,0.09049837291240692,0.2071739137172699,0.0,0.0
1512.0,0.24064266681671143,0.1827365905046463,0.22010131180286407,0.14437375962734222,0.21214571595191956,0.0,0.0
1513.0,0.3341969847679138,0.18010011315345764,0.14099876582622528,0.11614684015512466,0.22855736315250397,0.0,0.0
1514.0,0.2027207314968109,0.259856641292572,0.16346868872642517,0.11087007820606232,0.2630838453769684,0.0,0.0
1515.0,0.327798455953598,0.17734700441360474,0.09137753397226334,0.12850052118301392,0.2749764025211334,0.0,0.0
1516.0,0.3440251052379608,0.12939012050628662,0.1998780220746994,0.054706964641809464,0.2719997465610504,0.0,0.0
1517.0,0.30593085289001465,0.12470395863056183,0.1790579855442047,0.09306540340185165,0.29724180698394775,0.0,0.0
1518.0,0.24146494269371033,0.13321536779403687,0.17508269846439362,0.1557440459728241,0.2944929897785187,0.0,0.0
1519.0,0.4315313994884491,0.06116719916462898,0.1708686649799347,0.19511352479457855,0.14131930470466614,0.0,0.0
1520.0,0.3157956600189209,0.10893473774194717,0.26483747363090515,0.16063474118709564,0.1497974544763565,0.0,0.0
1521.0,0.20311319828033447,0.20924821496009827,0.11600112915039062,0.11133013665676117,0.3603072762489319,0.0,0.0
1522.0,0.28559741377830505,0.21724210679531097,0.16833530366420746,0.12772095203399658,0.20110425353050232,0.0,0.0
1523.0,0.2274245172739029,0.1915171593427658,0.20366621017456055,0.17511041462421417,0.20228171348571777,0.0,0.0
1524.0,0.25151580572128296,0.14682580530643463,0.27054110169410706,0.13581021130084991,0.19530707597732544,0.0,0.0
1525.0,0.29076912999153137,0.16706940531730652,0.2597658932209015,0.07624883949756622,0.2061467319726944,0.0,0.0
1526.0,0.30933740735054016,0.14955173432826996,0.18941012024879456,0.12194342166185379,0.22975730895996094,0.0,0.0
1527.0,0.23025748133659363,0.21746675670146942,0.15322427451610565,0.06318458914756775,0.33586692810058594,0.0,0.0
1528.0,0.2893984019756317,0.14134544134140015,0.16742752492427826,0.21807153522968292,0.18375709652900696,0.0,0.0
1529.0,0.2241036742925644,0.15558210015296936,0.14516746997833252,0.16086019575595856,0.31428655982017517,0.0,0.0
1530.0,0.30922356247901917,0.10575772076845169,0.11918104439973831,0.08512963354587555,0.3807080090045929,0.0,0.0
1531.0,0.45074743032455444,0.09921544045209885,0.14395298063755035,0.09022144973278046,0.2158627063035965,0.0,0.0
1532.0,0.3544078469276428,0.18161453306674957,0.1749025136232376,0.15151919424533844,0.13755591213703156,0.0,0.0
1533.0,0.21723736822605133,0.29478341341018677,0.16636352241039276,0.1400095522403717,0.18160617351531982,0.0,0.0
1534.0,0.19570036232471466,0.19084858894348145,0.19959798455238342,0.1722439080476761,0.2416090965270996,0.0,0.0
1535.0,0.16495375335216522,0.12641623616218567,0.21653805673122406,0.17226332426071167,0.319828599691391,0.0,0.0
1536.0,0.3394249379634857,0.18839408457279205,0.16618746519088745,0.12462928891181946,0.18136420845985413,0.0,0.0
1537.0,0.36536988615989685,0.14424116909503937,0.18450069427490234,0.1306573450565338,0.17523090541362762,0.0,0.0
1538.0,0.3226463794708252,0.1447760909795761,0.21069000661373138,0.13840728998184204,0.18348020315170288,0.0,0.0
1539.0,0.2383785843849182,0.17689265310764313,0.1448143571615219,0.15545378625392914,0.2844606637954712,0.0,0.0
1540.0,0.2328997105360031,0.1662084311246872,0.20392391085624695,0.1745099574327469,0.22245797514915466,0.0,0.0
1541.0,0.3137595057487488,0.1865207403898239,0.19461576640605927,0.1031511127948761,0.20195290446281433,0.0,0.0
1542.0,0.4046870768070221,0.1033344566822052,0.2065444439649582,0.08033899962902069,0.2050950527191162,0.0,0.0
1543.0,0.3183289170265198,0.15892121195793152,0.21078582108020782,0.09887257218360901,0.21309144794940948,0.0,0.0
1544.0,0.3076225221157074,0.14483816921710968,0.24575094878673553,0.10108083486557007,0.20070752501487732,0.0,0.0
1545.0,0.19239509105682373,0.19698219001293182,0.16988269984722137,0.14254014194011688,0.298199862241745,0.0,0.0
1546.0,0.32790735363960266,0.15550923347473145,0.21895980834960938,0.1152883768081665,0.1823352724313736,0.0,0.0
1547.0,0.31186267733573914,0.09543111175298691,0.2533540725708008,0.1528513878583908,0.18650071322917938,0.0,0.0
1548.0,0.27024176716804504,0.2250569462776184,0.19090965390205383,0.18193493783473969,0.13185667991638184,0.0,0.0
1549.0,0.17657718062400818,0.18417495489120483,0.25355949997901917,0.16005417704582214,0.22563420236110687,0.0,0.0
1550.0,0.35768648982048035,0.08596991002559662,0.19541124999523163,0.11923321336507797,0.24169914424419403,0.0,0.0
1551.0,0.31009623408317566,0.21897006034851074,0.15018783509731293,0.13181743025779724,0.188928484916687,0.0,0.0
1552.0,0.1774997115135193,0.2069934755563736,0.2501240670681,0.14795470237731934,0.2174280881881714,0.0,0.0
1553.0,0.23365575075149536,0.16091354191303253,0.21821719408035278,0.17842315137386322,0.20879030227661133,0.0,0.0
1554.0,0.2513515055179596,0.2095998078584671,0.1990152895450592,0.12195335328578949,0.21808002889156342,0.0,0.0
1555.0,0.22016459703445435,0.19518183171749115,0.196913942694664,0.10396004468202591,0.2837795913219452,0.0,0.0
1556.0,0.16926240921020508,0.26172560453414917,0.20734348893165588,0.1284027248620987,0.23326575756072998,0.0,0.0
1557.0,0.26984214782714844,0.1742781400680542,0.17839577794075012,0.14597062766551971,0.23151327669620514,0.0,0.0
1558.0,0.21395239233970642,0.11114989966154099,0.3649579584598541,0.1618584543466568,0.14808125793933868,0.0,0.0
1559.0,0.2630667984485626,0.1503685563802719,0.1578482687473297,0.14613668620586395,0.282579630613327,0.0,0.0
1560.0,0.21564649045467377,0.15532003343105316,0.09866774082183838,0.1497509777545929,0.3806147873401642,0.0,0.0
1561.0,0.3363948464393616,0.10413530468940735,0.214149609208107,0.1614663004875183,0.1838539093732834,0.0,0.0
1562.0,0.2675999701023102,0.1924060583114624,0.23185820877552032,0.09743218868970871,0.21070356667041779,0.0,0.0
1563.0,0.28552931547164917,0.201711505651474,0.1665576547384262,0.20350974798202515,0.14269182085990906,0.0,0.0
1564.0,0.2444303184747696,0.18070846796035767,0.18648545444011688,0.1536363959312439,0.23473939299583435,0.0,0.0
1565.0,0.3647798001766205,0.14983606338500977,0.1410980224609375,0.11190084367990494,0.2323852777481079,0.0,0.0
1566.0,0.2915610074996948,0.17221519351005554,0.24099567532539368,0.11471528559923172,0.18051287531852722,0.0,0.0
1567.0,0.22277256846427917,0.15445445477962494,0.24335139989852905,0.13144831359386444,0.24797329306602478,0.0,0.0
1568.0,0.23233039677143097,0.2645654082298279,0.11733333021402359,0.15534494817256927,0.2304258942604065,0.0,0.0
1569.0,0.4517233371734619,0.10663620382547379,0.27263227105140686,0.08403955399990082,0.08496866375207901,0.0,0.0
1570.0,0.29603153467178345,0.15471047163009644,0.16208763420581818,0.15230152010917664,0.2348688542842865,0.0,0.0
1571.0,0.34233272075653076,0.11235688626766205,0.2208586484193802,0.11070209741592407,0.21374966204166412,0.0,0.0
1572.0,0.2742305099964142,0.16698113083839417,0.16105280816555023,0.11466075479984283,0.2830747365951538,0.0,0.0
1573.0,0.35387247800827026,0.09631495922803879,0.18113279342651367,0.1507478654384613,0.2179318219423294,0.0,0.0
1574.0,0.2580333948135376,0.15385355055332184,0.23831550776958466,0.15353809297084808,0.19625943899154663,0.0,0.0
1575.0,0.1717851758003235,0.23415307700634003,0.1657169610261917,0.16315129399299622,0.26519346237182617,0.0,0.0
1576.0,0.28938767313957214,0.15843793749809265,0.13775905966758728,0.12816332280635834,0.286251962184906,0.0,0.0
1577.0,0.35532063245773315,0.1327349841594696,0.19632527232170105,0.0950780138373375,0.22054114937782288,0.0,0.0
1578.0,0.2474040985107422,0.1087406650185585,0.26944467425346375,0.17588047683238983,0.19853012263774872,0.0,0.0
1579.0,0.34784919023513794,0.1275414526462555,0.19957049190998077,0.12746816873550415,0.19757068157196045,0.0,0.0
1580.0,0.24436311423778534,0.1365569829940796,0.15531401336193085,0.21175852417945862,0.2520073354244232,0.0,0.0
1581.0,0.26409339904785156,0.14195147156715393,0.22694352269172668,0.16357694566249847,0.20343470573425293,0.0,0.0
1582.0,0.25431910157203674,0.1566167175769806,0.17301787436008453,0.1741829514503479,0.24186338484287262,0.0,0.0
1583.0,0.2954114079475403,0.1177261471748352,0.16592781245708466,0.1321129947900772,0.28882163763046265,0.0,0.0
1584.0,0.29467666149139404,0.18244634568691254,0.16822126507759094,0.1051703691482544,0.24948540329933167,0.0,0.0
1585.0,0.37923985719680786,0.09720318764448166,0.16944731771945953,0.16019092500209808,0.19391873478889465,0.0,0.0
1586.0,0.30223414301872253,0.0993543416261673,0.21229182183742523,0.14601537585258484,0.2401043325662613,0.0,0.0
1587.0,0.2649293541908264,0.17357276380062103,0.15386319160461426,0.10779299587011337,0.2998417019844055,0.0,0.0
1588.0,0.27275189757347107,0.10930615663528442,0.2692085802555084,0.13742130994796753,0.21131201088428497,0.0,0.0
1589.0,0.3419482409954071,0.08573607355356216,0.20459620654582977,0.2056378424167633,0.16208167374134064,0.0,0.0
1590.0,0.2631910741329193,0.14910484850406647,0.19167818129062653,0.18220029771327972,0.21382559835910797,0.0,0.0
1591.0,0.27232784032821655,0.1739153414964676,0.19486795365810394,0.16068166494369507,0.19820724427700043,0.0,0.0
1592.0,0.2248152792453766,0.11815745383501053,0.19938983023166656,0.23343494534492493,0.2242024689912796,0.0,0.0
1593.0,0.31449273228645325,0.12421712279319763,0.16331933438777924,0.1473899781703949,0.2505808174610138,0.0,0.0
1594.0,0.26824241876602173,0.15508224070072174,0.1801651120185852,0.1298985779285431,0.26661160588264465,0.0,0.0
1595.0,0.23136450350284576,0.1692063808441162,0.18484848737716675,0.16091996431350708,0.253660649061203,0.0,0.0
1596.0,0.49407437443733215,0.09654337912797928,0.21912416815757751,0.0466373972594738,0.14362061023712158,0.0,0.0
1597.0,0.2757745683193207,0.15245112776756287,0.2197163701057434,0.19067353010177612,0.16138441860675812,0.0,0.0
1598.0,0.32859519124031067,0.08295274525880814,0.1974504142999649,0.12371501326560974,0.26728659868240356,0.0,0.0
1599.0,0.24980546534061432,0.14373794198036194,0.21741823852062225,0.11743152141571045,0.2716068625450134,0.0,0.0
1600.0,0.2858350872993469,0.1596558541059494,0.2457801252603531,0.1375637799501419,0.17116518318653107,0.0,0.0
1601.0,0.31831708550453186,0.14704279601573944,0.1771778017282486,0.10910526663064957,0.24835705757141113,0.0,0.0
1602.0,0.36412060260772705,0.1010710597038269,0.29658642411231995,0.1162961944937706,0.1219257190823555,0.0,0.0
1603.0,0.4034194052219391,0.0928521379828453,0.21534229815006256,0.12958881258964539,0.15879732370376587,0.0,0.0
1604.0,0.20120136439800262,0.14346623420715332,0.20733030140399933,0.17925766110420227,0.26874440908432007,0.0,0.0
1605.0,0.4144890606403351,0.0869734063744545,0.16621528565883636,0.13770224153995514,0.1946200579404831,0.0,0.0
1606.0,0.26713061332702637,0.177751824259758,0.18533484637737274,0.18321363627910614,0.18656910955905914,0.0,0.0
1607.0,0.3005823493003845,0.11573146283626556,0.2623903155326843,0.17651347815990448,0.14478236436843872,0.0,0.0
1608.0,0.26414376497268677,0.13826805353164673,0.1611424684524536,0.15018989145755768,0.2862558364868164,0.0,0.0
1609.0,0.2491765022277832,0.12106677144765854,0.2213733196258545,0.14493176341056824,0.26345160603523254,0.0,0.0
1610.0,0.22186677157878876,0.12303243577480316,0.30005863308906555,0.13635708391666412,0.218685120344162,0.0,0.0
1611.0,0.3247206211090088,0.15130622684955597,0.17750336229801178,0.12473462522029877,0.22173522412776947,0.0,0.0
1612.0,0.20179997384548187,0.22015392780303955,0.20419839024543762,0.13070814311504364,0.2431395947933197,0.0,0.0
1613.0,0.2867291569709778,0.10889111459255219,0.1677606850862503,0.15404026210308075,0.28257882595062256,0.0,0.0
1614.0,0.30516088008880615,0.14129705727100372,0.16024251282215118,0.1518174558877945,0.24148203432559967,0.0,0.0
1615.0,0.26645100116729736,0.1686583310365677,0.16579319536685944,0.11115022003650665,0.28794729709625244,0.0,0.0
1616.0,0.21087835729122162,0.19536332786083221,0.2339206039905548,0.16953469812870026,0.19030295312404633,0.0,0.0
1617.0,0.22328759729862213,0.22270449995994568,0.16808892786502838,0.12418217211961746,0.26173684000968933,0.0,0.0
1618.0,0.23280858993530273,0.09810937941074371,0.21327988803386688,0.09827456623315811,0.35752761363983154,0.0,0.0
1619.0,0.26270753145217896,0.16715027391910553,0.2229442298412323,0.14688430726528168,0.20031365752220154,0.0,0.0
1620.0,0.2570497691631317,0.20330636203289032,0.16654326021671295,0.14270226657390594,0.23039838671684265,0.0,0.0
1621.0,0.4397355020046234,0.086692214012146,0.19952605664730072,0.11237815022468567,0.1616680771112442,0.0,0.0
1622.0,0.271591454744339,0.0557105652987957,0.14726409316062927,0.08203938603401184,0.4433944523334503,0.0,0.0
1623.0,0.32322922348976135,0.15334948897361755,0.1955171376466751,0.17295704782009125,0.15494714677333832,0.0,0.0
1624.0,0.42158207297325134,0.10337255895137787,0.19002777338027954,0.09852300584316254,0.1864946484565735,0.0,0.0
1625.0,0.21754252910614014,0.12675794959068298,0.1971656084060669,0.1835983693599701,0.2749355733394623,0.0,0.0
1626.0,0.2572847008705139,0.13716936111450195,0.22361725568771362,0.1433979570865631,0.2385307103395462,0.0,0.0
1627.0,0.22772160172462463,0.13835261762142181,0.22782742977142334,0.12940016388893127,0.2766982316970825,0.0,0.0
1628.0,0.30817025899887085,0.172465980052948,0.19093552231788635,0.13198649883270264,0.19644172489643097,0.0,0.0
1629.0,0.27859532833099365,0.13624945282936096,0.18920348584651947,0.13624610006809235,0.25970566272735596,0.0,0.0
1630.0,0.3296700119972229,0.1081111952662468,0.2579014301300049,0.13632966578006744,0.16798773407936096,0.0,0.0
1631.0,0.23580925166606903,0.07644893229007721,0.3170135021209717,0.10275992751121521,0.2679683566093445,0.0,0.0
1632.0,0.2841457426548004,0.11316115409135818,0.2985626757144928,0.1310834437608719,0.17304696142673492,0.0,0.0
1633.0,0.2672377824783325,0.11373534798622131,0.24646490812301636,0.19841109216213226,0.17415082454681396,0.0,0.0
1634.0,0.24878107011318207,0.1349293738603592,0.2963142693042755,0.14298632740974426,0.17698895931243896,0.0,0.0
1635.0,0.3783995807170868,0.12734673917293549,0.15346801280975342,0.14514978229999542,0.19563592970371246,0.0,0.0
1636.0,0.17302650213241577,0.1724027395248413,0.2745751142501831,0.1461009681224823,0.23389467597007751,0.0,0.0
1637.0,0.22222553193569183,0.19638213515281677,0.17177554965019226,0.16226206719875336,0.24735474586486816,0.0,0.0
1638.0,0.30777472257614136,0.16099178791046143,0.1384449601173401,0.10424783825874329,0.2885407507419586,0.0,0.0
1639.0,0.2501140832901001,0.10659066587686539,0.15741673111915588,0.1337742954492569,0.35210421681404114,0.0,0.0
1640.0,0.2809678316116333,0.10294181853532791,0.16322919726371765,0.18290047347545624,0.2699606418609619,0.0,0.0
1641.0,0.34518155455589294,0.0921211838722229,0.17351087927818298,0.1154516264796257,0.2737347185611725,0.0,0.0
1642.0,0.19146369397640228,0.19629406929016113,0.21306896209716797,0.15068110823631287,0.24849212169647217,0.0,0.0
1643.0,0.4168107509613037,0.07229658216238022,0.26770344376564026,0.05461481958627701,0.18857447803020477,0.0,0.0
1644.0,0.21241842210292816,0.07862912118434906,0.3229365944862366,0.18682928383350372,0.1991865634918213,0.0,0.0
1645.0,0.2613019049167633,0.17914986610412598,0.22234126925468445,0.16524817049503326,0.17195872962474823,0.0,0.0
1646.0,0.339648574590683,0.11537456512451172,0.22209517657756805,0.12673744559288025,0.19614417850971222,0.0,0.0
1647.0,0.296194851398468,0.06006360799074173,0.21484829485416412,0.1537366509437561,0.27515655755996704,0.0,0.0
1648.0,0.3284898102283478,0.10472193360328674,0.18226569890975952,0.05789370462298393,0.32662880420684814,0.0,0.0
1649.0,0.26491445302963257,0.06743156164884567,0.25957491993904114,0.10603825002908707,0.30204084515571594,0.0,0.0
1650.0,0.3436782658100128,0.1377851665019989,0.15182209014892578,0.1734514832496643,0.1932629644870758,0.0,0.0
1651.0,0.21317823231220245,0.25318750739097595,0.18095067143440247,0.16464532911777496,0.18803828954696655,0.0,0.0
1652.0,0.3417071998119354,0.09591411799192429,0.18766318261623383,0.12566880881786346,0.2490467131137848,0.0,0.0
1653.0,0.24887806177139282,0.11529143899679184,0.2907561957836151,0.08326686173677444,0.2618074417114258,0.0,0.0
1654.0,0.22127960622310638,0.12661609053611755,0.26591670513153076,0.19953012466430664,0.18665747344493866,0.0,0.0
1655.0,0.34073689579963684,0.12067001312971115,0.18900030851364136,0.107948437333107,0.24164430797100067,0.0,0.0
1656.0,0.270500123500824,0.09424123167991638,0.20885898172855377,0.16570287942886353,0.2606967091560364,0.0,0.0
1657.0,0.22381746768951416,0.12336990982294083,0.19907552003860474,0.14788198471069336,0.3058551847934723,0.0,0.0
1658.0,0.41641464829444885,0.09661762416362762,0.18824106454849243,0.1498398780822754,0.1488867700099945,0.0,0.0
1659.0,0.21718542277812958,0.16341353952884674,0.16143730282783508,0.15586760640144348,0.3020961582660675,0.0,0.0
1660.0,0.3477213978767395,0.09935101121664047,0.1994294971227646,0.0885496512055397,0.26494842767715454,0.0,0.0
1661.0,0.22118277847766876,0.13706865906715393,0.2864546477794647,0.19151967763900757,0.1637742817401886,0.0,0.0
1662.0,0.23743273317813873,0.1754635125398636,0.14477680623531342,0.1643856018781662,0.27794134616851807,0.0,0.0
1663.0,0.2657119333744049,0.16624654829502106,0.17735928297042847,0.16129297018051147,0.2293892353773117,0.0,0.0
1664.0,0.28905385732650757,0.15013179183006287,0.21728955209255219,0.13979879021644592,0.20372605323791504,0.0,0.0
1665.0,0.3780955672264099,0.0922146663069725,0.18734891712665558,0.1201045885682106,0.2222362607717514,0.0,0.0
1666.0,0.2695865035057068,0.2013145238161087,0.17822714149951935,0.12998425960540771,0.22088760137557983,0.0,0.0
1667.0,0.35118770599365234,0.10282671451568604,0.15855467319488525,0.1283705234527588,0.2590603828430176,0.0,0.0
