frame_index,timestamp,x0,y0,x1,y1,confidence
2204,73.76418220154623,482.6095886230469,83.51048278808594,718.239013671875,468.990234375,0.94716024
2205,73.79765052377924,482.8538513183594,83.08102416992188,717.8314208984375,469.1987609863281,0.9490285
2206,73.83111884601225,482.5813903808594,83.43475341796875,718.2711181640625,469.20599365234375,0.9466764
2207,73.86458716824525,482.763916015625,83.23834228515625,717.677490234375,469.322265625,0.94604325
2208,73.89805549047826,482.50970458984375,83.26043701171875,717.0127563476562,469.22576904296875,0.9459198
2209,73.93152381271126,481.9153747558594,83.407958984375,717.9788818359375,469.41802978515625,0.9453031
2210,73.96499213494427,481.73065185546875,83.3802490234375,716.0764770507812,469.87567138671875,0.94198793
2211,73.99846045717727,481.3960266113281,82.69223022460938,715.185302734375,469.2844543457031,0.94371104
2212,74.03192877941028,481.029296875,82.80253601074219,714.551513671875,468.88238525390625,0.9452631
2213,74.06539710164328,480.3896789550781,82.47027587890625,715.764404296875,469.43304443359375,0.94500893
2214,74.0988654238763,482.18115234375,85.42315673828125,717.5364990234375,470.08056640625,0.94742113
2215,74.13233374610931,480.2001037597656,83.09083557128906,713.4566650390625,469.1226806640625,0.9458378
2216,74.16580206834232,480.331787109375,82.91232299804688,713.783203125,469.4571838378906,0.94740295
2217,74.19927039057532,480.16864013671875,82.6488037109375,713.8953247070312,470.167236328125,0.9443774
2218,74.23273871280833,480.19818115234375,83.38206481933594,713.8842163085938,469.9342041015625,0.942527
2219,74.26620703504133,480.20556640625,83.396240234375,712.4586181640625,470.5733642578125,0.94250464
2220,74.29967535727434,480.7076416015625,83.53573608398438,712.240234375,470.9250793457031,0.94058615
2221,74.33314367950734,480.8086242675781,83.4129638671875,714.209228515625,471.622314453125,0.9403503
2222,74.36661200174035,481.1023254394531,83.53068542480469,715.3251953125,471.79962158203125,0.93778765
2223,74.40008032397336,481.981689453125,84.06491088867188,717.0137939453125,471.8584899902344,0.9392967
2224,74.43354864620636,482.51824951171875,83.8392333984375,716.5851440429688,471.922119140625,0.9388636
2225,74.46701696843937,483.3539733886719,83.84065246582031,717.07666015625,473.26043701171875,0.93979394
2226,74.50048529067237,484.0009765625,83.37811279296875,716.915283203125,474.51251220703125,0.93306893
2227,74.53395361290538,484.16796875,83.102783203125,718.51806640625,475.29046630859375,0.93359345
2228,74.56742193513838,484.13720703125,82.24110412597656,715.8875732421875,475.3687744140625,0.9342591
2229,74.60089025737139,484.01068115234375,81.73529052734375,714.6788940429688,475.76788330078125,0.93074805
2230,74.6343585796044,483.51080322265625,80.7833251953125,717.9990844726562,474.86065673828125,0.9347552
2231,74.6678269018374,483.49462890625,81.66094970703125,715.1932373046875,472.5537109375,0.9489087
2232,74.70129522407042,483.01519775390625,80.475341796875,714.9397583007812,469.6959228515625,0.95029366
2233,74.73476354630343,481.7693786621094,80.02230834960938,714.3319091796875,469.1225280761719,0.9510294
2234,74.76823186853643,481.1601257324219,80.12873840332031,714.20068359375,470.15142822265625,0.9540713
2235,74.80170019076944,479.7122497558594,79.65875244140625,712.5208740234375,472.3353271484375,0.95272315
2236,74.83516851300244,479.20404052734375,79.284423828125,713.7442016601562,472.885986328125,0.9504332
2237,74.86863683523545,478.1470031738281,78.35479736328125,712.31982421875,473.96722412109375,0.95159674
2238,74.90210515746845,477.55352783203125,79.72531127929688,714.2494506835938,474.5944519042969,0.94680876
2239,74.93557347970146,477.8858337402344,80.74658203125,708.4705810546875,474.53851318359375,0.9558352
2240,74.96904180193447,477.0558776855469,82.89228820800781,712.263427734375,475.99176025390625,0.9514986
2241,75.00251012416747,477.01654052734375,82.15179443359375,710.8240356445312,477.5067138671875,0.9538977
2242,75.03597844640048,477.1903076171875,82.24285888671875,710.7071533203125,477.26324462890625,0.95615435
2243,75.06944676863348,476.6541442871094,81.68399047851562,707.9822998046875,477.6977844238281,0.95666707
2244,75.10291509086649,476.4187927246094,81.7589111328125,706.7752685546875,477.93365478515625,0.9580806
2245,75.1363834130995,477.0546875,85.69892883300781,706.9276123046875,478.27655029296875,0.9551157
2246,75.1698517353325,475.9539794921875,81.64794921875,705.02392578125,476.3365478515625,0.9571214
2247,75.2033200575655,476.4208679199219,84.98507690429688,705.57861328125,475.6138000488281,0.96257895
2248,75.23678837979851,476.7722473144531,84.95448303222656,705.619873046875,474.70416259765625,0.96283823
2249,75.27025670203152,476.76531982421875,84.497802734375,705.5183715820312,474.60125732421875,0.9635702
2250,75.30372502426454,477.4037780761719,84.30561828613281,706.05859375,474.65496826171875,0.9604114
2251,75.33719334649754,477.58935546875,84.35787963867188,705.7813720703125,474.5718078613281,0.9599849
2252,75.37066166873055,476.773681640625,80.53631591796875,706.43115234375,473.5054931640625,0.96287495
2253,75.40412999096355,476.8056640625,80.481689453125,706.263916015625,473.4171142578125,0.9624141
2254,75.43759831319656,476.9194030761719,80.55303955078125,708.037841796875,473.11773681640625,0.9613453
2255,75.47106663542957,478.53936767578125,84.32772827148438,712.0324096679688,472.8712463378906,0.95654064
2256,75.50453495766257,477.2284240722656,80.1630859375,712.2015380859375,472.2655029296875,0.9560102
2257,75.53800327989558,477.8652038574219,80.3304443359375,710.934814453125,473.0550537109375,0.95558274
2258,75.57147160212858,477.40509033203125,79.21856689453125,714.6033325195312,475.32122802734375,0.946891
2259,75.60493992436159,477.5903625488281,79.6739501953125,714.2353515625,475.9803466796875,0.94394046
2260,75.6384082465946,478.1465759277344,79.45442199707031,713.6934814453125,476.10699462890625,0.9454897
2261,75.6718765688276,479.0547790527344,78.86306762695312,715.1033935546875,476.6412658691406,0.94190514
2262,75.7053448910606,479.1958312988281,79.4638671875,714.5693359375,477.52496337890625,0.9419128
2263,75.73881321329361,479.140625,79.74765014648438,715.2298583984375,478.5430603027344,0.9369634
2264,75.77228153552662,481.1203918457031,80.31298828125,713.8095703125,479.61138916015625,0.94232976
2265,75.80574985775962,482.3404846191406,80.065673828125,715.1453857421875,481.04119873046875,0.94373304
2266,75.83921817999263,483.52838134765625,79.67715454101562,713.5475463867188,481.0800476074219,0.94500756
2267,75.87268650222563,483.50640869140625,79.64802551269531,713.8723754882812,482.36749267578125,0.9456073
2268,75.90615482445865,483.61328125,79.49674987792969,713.782958984375,482.50225830078125,0.9459401
2269,75.93962314669166,483.1214599609375,79.18621826171875,713.744140625,482.5557861328125,0.94367826
2270,75.97309146892466,482.6139831542969,79.63946533203125,712.941650390625,482.06829833984375,0.94512266
2271,76.00655979115767,482.13671875,79.65809631347656,711.7486572265625,480.9627685546875,0.947104
2272,76.04002811339068,481.9847412109375,80.25881958007812,711.40869140625,479.3849182128906,0.94921565
2273,76.07349643562368,481.3285217285156,80.21980285644531,712.0704345703125,476.29705810546875,0.948947
2274,76.10696475785669,481.3649597167969,80.42083740234375,712.3544921875,475.1136474609375,0.9477626
2275,76.1404330800897,480.43536376953125,80.74098205566406,711.9287719726562,474.556640625,0.94108206
2276,76.1739014023227,479.7897033691406,80.3387451171875,711.2972412109375,474.3433837890625,0.9430819
2277,76.2073697245557,479.2019958496094,79.66754150390625,712.8348388671875,474.20892333984375,0.9466413
2278,76.24083804678871,478.2091979980469,80.29598999023438,713.764404296875,474.8079528808594,0.9415737
2279,76.27430636902172,477.8016662597656,80.5865478515625,711.9354248046875,477.583740234375,0.9479404
2280,76.30777469125472,477.2715148925781,80.33636474609375,710.3212890625,480.49188232421875,0.94992673
2281,76.34124301348773,477.0989990234375,79.70355224609375,709.41796875,478.777099609375,0.9547193
2282,76.37471133572073,477.5972900390625,78.235107421875,707.385009765625,474.945068359375,0.9630661
2283,76.40817965795374,478.2388916015625,82.4810791015625,703.9398193359375,472.3079833984375,0.96110016
2284,76.44164798018674,476.82733154296875,82.04182434082031,702.2421264648438,470.43536376953125,0.9657336
2285,76.47511630241975,476.5084228515625,81.63644409179688,702.3929443359375,469.0958557128906,0.96738863
2286,76.50858462465277,475.13409423828125,81.38058471679688,700.9296264648438,467.0008850097656,0.9715388
2287,76.54205294688578,474.2381896972656,81.5218505859375,701.4224853515625,464.87957763671875,0.9734534
2288,76.57552126911878,474.213623046875,81.4339599609375,701.082763671875,467.73968505859375,0.9722955
2289,76.60898959135179,473.4596252441406,81.05841064453125,700.0650634765625,475.45648193359375,0.96761686
2290,76.64245791358479,473.12066650390625,80.73007202148438,701.6647338867188,481.4843444824219,0.9636715
2291,76.6759262358178,473.8455810546875,81.89651489257812,701.83642578125,483.3086853027344,0.9622475
2292,76.7093945580508,474.5118408203125,82.07450866699219,702.78271484375,477.48797607421875,0.9662918
2293,76.74286288028381,475.5948791503906,82.62611389160156,703.4515380859375,472.9483642578125,0.9654993
2294,76.77633120251681,477.20159912109375,82.76591491699219,702.9894409179688,469.77264404296875,0.96322453
2295,76.80979952474982,478.8216552734375,82.87913513183594,706.0526123046875,466.19451904296875,0.9593456
2296,76.84326784698283,477.64361572265625,79.42291259765625,705.6882934570312,464.7430419921875,0.96186167
2297,76.87673616921583,477.48388671875,80.31700134277344,704.8375244140625,464.31982421875,0.9654469
2298,76.91020449144884,477.9037170410156,80.12738037109375,705.6143798828125,464.9189453125,0.96460843
2299,76.94367281368184,477.9476013183594,79.98126220703125,709.7696533203125,467.18402099609375,0.95901054
2300,76.97714113591485,478.57293701171875,79.958984375,706.0916137695312,466.915283203125,0.96211463
2301,77.01060945814785,479.3918762207031,79.64306640625,712.4482421875,467.1387939453125,0.9550194
2302,77.04407778038086,479.7102355957031,79.63192749023438,709.374267578125,466.6731872558594,0.9549831
2303,77.07754610261387,481.0657958984375,83.14462280273438,713.1849365234375,468.3737487792969,0.94861865
2304,77.11101442484689,482.13720703125,83.11605834960938,713.693115234375,468.8282775878906,0.9499892
2305,77.14448274707989,481.14862060546875,79.77142333984375,712.9221801757812,468.54669189453125,0.94992757
2306,77.1779510693129,481.153076171875,79.6180419921875,712.7877197265625,469.1435546875,0.9489359
2307,77.2114193915459,481.29742431640625,79.48904418945312,712.8900756835938,468.0605163574219,0.95230323
2308,77.24488771377891,481.3968505859375,79.46609497070312,712.9468994140625,469.2142639160156,0.9517722
2309,77.27835603601191,480.979248046875,78.965576171875,712.47021484375,472.7144775390625,0.9467836
2310,77.31182435824492,479.0270690917969,78.6253662109375,711.367919921875,474.57513427734375,0.945738
2311,77.34529268047793,478.3356018066406,78.88760375976562,711.3311767578125,473.2127990722656,0.94760704
2312,77.37876100271093,478.5914306640625,79.02587890625,706.0501708984375,470.52398681640625,0.96048886
2313,77.41222932494394,478.2978210449219,79.46879577636719,704.312744140625,467.07427978515625,0.95994925
2314,77.44569764717694,477.7287902832031,79.72494506835938,701.34375,467.0164489746094,0.9614749
2315,77.47916596940995,479.54888916015625,82.61566162109375,702.4706420898438,467.75567626953125,0.96047014
2316,77.51263429164295,479.0429382324219,82.63862609863281,702.6826171875,467.87066650390625,0.961884
2317,77.54610261387596,479.2130432128906,82.981201171875,703.3897705078125,467.85992431640625,0.9614011
2318,77.57957093610896,479.1795654296875,83.16024780273438,703.7769775390625,467.5766906738281,0.96170086
2319,77.61303925834197,479.15380859375,83.29171752929688,703.99169921875,467.6797790527344,0.96128035
2320,77.64650758057498,479.097900390625,83.11666870117188,703.816650390625,467.5586853027344,0.96171397
2321,77.67997590280798,477.43359375,78.9625244140625,704.6905517578125,467.01519775390625,0.96089154
2322,77.713444225041,477.68408203125,79.35983276367188,704.875,467.4070739746094,0.96099895
2323,77.74691254727401,477.710693359375,79.09820556640625,706.19677734375,467.19720458984375,0.9617269
2324,77.78038086950701,478.1083068847656,79.0968017578125,706.4620361328125,467.21075439453125,0.9604501
2325,77.81384919174002,478.289306640625,79.3074951171875,705.0235595703125,467.52734375,0.96012837
2326,77.84731751397302,478.2458190917969,79.1085205078125,706.278076171875,467.82818603515625,0.9578916
2327,77.88078583620603,480.023681640625,82.98342895507812,707.735595703125,468.7906188964844,0.95705533
2328,77.91425415843904,478.65631103515625,78.88134765625,708.7296752929688,467.8006591796875,0.9569935
2329,77.94772248067204,480.9008483886719,83.26519775390625,714.099609375,468.4622802734375,0.95384425
2330,77.98119080290505,478.85369873046875,79.214599609375,713.0486450195312,467.87420654296875,0.95153546
2331,78.01465912513805,480.7259521484375,82.88189697265625,713.05712890625,468.56317138671875,0.9496731
2332,78.04812744737106,479.6591491699219,79.5355224609375,712.296875,467.77850341796875,0.9498285
2333,78.08159576960406,479.5703125,79.13037109375,710.9571533203125,467.7645263671875,0.94911253
2334,78.11506409183707,480.33355712890625,83.59197998046875,708.9766235351562,468.72833251953125,0.94985795
2335,78.14853241407008,480.5587463378906,83.32728576660156,707.9410400390625,468.8787841796875,0.94986796
2336,78.18200073630308,479.23663330078125,79.6121826171875,707.2089233398438,468.06976318359375,0.95042706
2337,78.21546905853609,479.86395263671875,83.00090026855469,708.6454467773438,469.72161865234375,0.94794595
2338,78.24893738076909,480.10009765625,83.21908569335938,709.6043701171875,469.6108093261719,0.949489
2339,78.2824057030021,479.7459716796875,83.2679443359375,709.4913330078125,469.73211669921875,0.95080453
2340,78.31587402523512,480.0985107421875,83.06521606445312,710.02685546875,470.3254699707031,0.95077956
2341,78.34934234746812,479.6539306640625,82.78382873535156,709.4002685546875,470.76202392578125,0.9492964
2342,78.38281066970113,478.3343505859375,83.05976867675781,711.10107421875,470.78692626953125,0.949216
2343,78.41627899193413,478.26312255859375,82.67904663085938,710.6190795898438,470.6211242675781,0.94872344
2344,78.44974731416714,478.5189208984375,82.96342468261719,709.5496826171875,471.21282958984375,0.95105356
2345,78.48321563640015,477.35577392578125,82.92573547363281,712.6454467773438,470.9932861328125,0.9491235
2346,78.51668395863315,477.46026611328125,82.85514831542969,711.3123168945312,470.87908935546875,0.95085067
