frame_index,angry,happy,neutral,sad,surprise,disgust,fear
2314.0,0.18267089128494263,0.18434906005859375,0.22145211696624756,0.14152638614177704,0.27000153064727783,0.0,0.0
2315.0,0.15540996193885803,0.2863566279411316,0.19137293100357056,0.17724326252937317,0.18961724638938904,0.0,0.0
2316.0,0.3051454424858093,0.2125530242919922,0.24286794662475586,0.12404606491327286,0.11538754403591156,0.0,0.0
2317.0,0.12286084145307541,0.0824110209941864,0.43636906147003174,0.1196465715765953,0.23871250450611115,0.0,0.0
2318.0,0.20529958605766296,0.16423338651657104,0.1870635747909546,0.1948869228363037,0.2485165297985077,0.0,0.0
2319.0,0.2261994630098343,0.14268478751182556,0.25436607003211975,0.14302094280719757,0.23372876644134521,0.0,0.0
2320.0,0.17604349553585052,0.08662091940641403,0.4447646737098694,0.17635256052017212,0.11621832102537155,0.0,0.0
2321.0,0.16780419647693634,0.2314479500055313,0.26968494057655334,0.10434402525424957,0.22671887278556824,0.0,0.0
2322.0,0.2235986590385437,0.16210147738456726,0.31205153465270996,0.12773539125919342,0.17451292276382446,0.0,0.0
2323.0,0.21084994077682495,0.2585918605327606,0.2638978064060211,0.1423949897289276,0.12426536530256271,0.0,0.0
2324.0,0.15837149322032928,0.20982369780540466,0.29299071431159973,0.18387216329574585,0.15494191646575928,0.0,0.0
2325.0,0.29076194763183594,0.19634850323200226,0.19227644801139832,0.12191364169120789,0.19869950413703918,0.0,0.0
2326.0,0.19547715783119202,0.1904340535402298,0.2110266387462616,0.1960831731557846,0.20697900652885437,0.0,0.0
2327.0,0.14931312203407288,0.3058731257915497,0.23165570199489594,0.13900160789489746,0.17415644228458405,0.0,0.0
2328.0,0.23975630104541779,0.15856291353702545,0.26624152064323425,0.13791660964488983,0.19752264022827148,0.0,0.0
2329.0,0.1888514757156372,0.2278982400894165,0.34777694940567017,0.124638631939888,0.11083473265171051,0.0,0.0
2330.0,0.16737714409828186,0.0870363712310791,0.270460307598114,0.2583131194114685,0.2168130874633789,0.0,0.0
2331.0,0.17540302872657776,0.21651993691921234,0.2534583508968353,0.14049240946769714,0.21412627398967743,0.0,0.0
2332.0,0.20675715804100037,0.2852950096130371,0.2733159065246582,0.05925436317920685,0.17537756264209747,0.0,0.0
2333.0,0.21064357459545135,0.17312611639499664,0.17806266248226166,0.24759413301944733,0.19057345390319824,0.0,0.0
2334.0,0.16496695578098297,0.23750554025173187,0.16946330666542053,0.1561291217803955,0.27193504571914673,0.0,0.0
2335.0,0.26891252398490906,0.11688703298568726,0.21766597032546997,0.1662793606519699,0.2302551418542862,0.0,0.0
2336.0,0.24465113878250122,0.2212829887866974,0.22502358257770538,0.13369528949260712,0.17534704506397247,0.0,0.0
2337.0,0.12304060161113739,0.19646842777729034,0.42393770813941956,0.12074704468250275,0.1358061581850052,0.0,0.0
2338.0,0.22692176699638367,0.0715370774269104,0.3073519766330719,0.19095079600811005,0.203238382935524,0.0,0.0
2339.0,0.15269480645656586,0.25105413794517517,0.26312199234962463,0.17301969230175018,0.16010935604572296,0.0,0.0
2340.0,0.40040379762649536,0.14242228865623474,0.18683172762393951,0.17618505656719208,0.09415710717439651,0.0,0.0
2341.0,0.31624844670295715,0.13847574591636658,0.23866607248783112,0.1329708993434906,0.17363883554935455,0.0,0.0
2342.0,0.20081469416618347,0.1505601406097412,0.33850786089897156,0.18055413663387299,0.1295631378889084,0.0,0.0
2343.0,0.12073764950037003,0.23674491047859192,0.2879221737384796,0.13884159922599792,0.21575361490249634,0.0,0.0
2344.0,0.37666597962379456,0.17708458006381989,0.19814224541187286,0.13017335534095764,0.11793390661478043,0.0,0.0
2345.0,0.2092864215373993,0.1961883306503296,0.2048373818397522,0.16841934621334076,0.22126851975917816,0.0,0.0
2346.0,0.2018585205078125,0.21499453485012054,0.17067210376262665,0.19389326870441437,0.2185816615819931,0.0,0.0
2347.0,0.22179189324378967,0.1990562081336975,0.277990460395813,0.13821113109588623,0.1629502922296524,0.0,0.0
2348.0,0.25818613171577454,0.16762785613536835,0.24258384108543396,0.20710207521915436,0.12450004369020462,0.0,0.0
2349.0,0.15469206869602203,0.17178745567798615,0.29429736733436584,0.20084959268569946,0.1783735305070877,0.0,0.0
2350.0,0.2100631296634674,0.24024462699890137,0.20823799073696136,0.12629379332065582,0.21516045928001404,0.0,0.0
2351.0,0.18622447550296783,0.21339042484760284,0.30320659279823303,0.16150489449501038,0.13567358255386353,0.0,0.0
2352.0,0.2043609619140625,0.11141986399888992,0.3463100790977478,0.13428160548210144,0.20362751185894012,0.0,0.0
2353.0,0.29317742586135864,0.23336167633533478,0.2189648300409317,0.13108021020889282,0.12341583520174026,0.0,0.0
2354.0,0.1917380839586258,0.17238828539848328,0.2754291296005249,0.19468800723552704,0.165756493806839,0.0,0.0
2355.0,0.24030323326587677,0.17992562055587769,0.17998336255550385,0.19972074031829834,0.20006702840328217,0.0,0.0
2356.0,0.25846150517463684,0.17298318445682526,0.25077998638153076,0.12236486375331879,0.19541040062904358,0.0,0.0
2357.0,0.23278921842575073,0.18475006520748138,0.20809030532836914,0.23014049232006073,0.14422990381717682,0.0,0.0
2358.0,0.07498914748430252,0.349479079246521,0.2687245011329651,0.1256001740694046,0.181207075715065,0.0,0.0
2359.0,0.18450109660625458,0.2722330689430237,0.2280479222536087,0.1532665640115738,0.16195134818553925,0.0,0.0
2360.0,0.15658849477767944,0.1350419819355011,0.44967254996299744,0.1881239265203476,0.07057306170463562,0.0,0.0
2361.0,0.24086125195026398,0.16080477833747864,0.16939720511436462,0.20966766774654388,0.21926914155483246,0.0,0.0
2362.0,0.2142246812582016,0.18603132665157318,0.23191913962364197,0.24050180613994598,0.12732303142547607,0.0,0.0
2363.0,0.21135714650154114,0.1746603548526764,0.1950734406709671,0.21346931159496307,0.2054397314786911,0.0,0.0
2364.0,0.18639498949050903,0.19040286540985107,0.34419214725494385,0.14211872220039368,0.1368912309408188,0.0,0.0
2365.0,0.12552222609519958,0.2620087265968323,0.20029199123382568,0.17754752933979034,0.23462951183319092,0.0,0.0
2366.0,0.24287188053131104,0.19512629508972168,0.18956637382507324,0.19197189807891846,0.18046362698078156,0.0,0.0
2367.0,0.2535056173801422,0.11708353459835052,0.20115844905376434,0.13360647857189178,0.2946459650993347,0.0,0.0
2368.0,0.1530090868473053,0.19888624548912048,0.2213512361049652,0.21269407868385315,0.2140592783689499,0.0,0.0
2369.0,0.17143289744853973,0.3349977731704712,0.20779350399971008,0.14043591916561127,0.14533992111682892,0.0,0.0
2370.0,0.27704349160194397,0.2249906063079834,0.20053796470165253,0.15254400670528412,0.1448838859796524,0.0,0.0
2371.0,0.19110432267189026,0.19183212518692017,0.1930253952741623,0.2698206901550293,0.1542174220085144,0.0,0.0
2372.0,0.16158075630664825,0.2009694129228592,0.28896892070770264,0.1829126626253128,0.1655682772397995,0.0,0.0
2373.0,0.2024839222431183,0.20789627730846405,0.20255567133426666,0.19803620874881744,0.18902795016765594,0.0,0.0
2374.0,0.26118525862693787,0.2159544974565506,0.22135847806930542,0.12948709726333618,0.17201463878154755,0.0,0.0
2375.0,0.18000546097755432,0.20355436205863953,0.21676957607269287,0.18610334396362305,0.21356727182865143,0.0,0.0
2376.0,0.2690267860889435,0.18017934262752533,0.1343366950750351,0.17328445613384247,0.2431727796792984,0.0,0.0
2377.0,0.39509478211402893,0.1666775494813919,0.12878282368183136,0.1400718241930008,0.1693730503320694,0.0,0.0
2378.0,0.11485119163990021,0.2654338479042053,0.15067186951637268,0.1607172191143036,0.3083258867263794,0.0,0.0
2379.0,0.1979423463344574,0.22339093685150146,0.1927262395620346,0.12685182690620422,0.2590886950492859,0.0,0.0
2380.0,0.2930313050746918,0.1767261028289795,0.2308197021484375,0.14629235863685608,0.15313060581684113,0.0,0.0
2381.0,0.3107811212539673,0.2865055799484253,0.21706274151802063,0.11306104063987732,0.07258949428796768,0.0,0.0
2382.0,0.3089958429336548,0.20102064311504364,0.22106114029884338,0.10390651971101761,0.16501587629318237,0.0,0.0
2383.0,0.3095415532588959,0.21477046608924866,0.1758754998445511,0.17819082736968994,0.12162166088819504,0.0,0.0
2384.0,0.2804732024669647,0.15866418182849884,0.18733923137187958,0.14198853075504303,0.23153485357761383,0.0,0.0
2385.0,0.24985750019550323,0.17208054661750793,0.219068244099617,0.18032032251358032,0.17867349088191986,0.0,0.0
2386.0,0.21381308138370514,0.16861648857593536,0.22303061187267303,0.1601681411266327,0.2343716025352478,0.0,0.0
2387.0,0.24550685286521912,0.1327623873949051,0.21643713116645813,0.21936871111392975,0.18592482805252075,0.0,0.0
2388.0,0.21762976050376892,0.23250555992126465,0.13224896788597107,0.14628422260284424,0.27133145928382874,0.0,0.0
2389.0,0.1863507181406021,0.3581611216068268,0.1893853396177292,0.11220452189445496,0.15389828383922577,0.0,0.0
2390.0,0.15226316452026367,0.16931162774562836,0.21737229824066162,0.27217182517051697,0.1888810694217682,0.0,0.0
2391.0,0.3126433491706848,0.1775006651878357,0.27276548743247986,0.09695009887218475,0.1401403695344925,0.0,0.0
2392.0,0.32432571053504944,0.13622872531414032,0.12256376445293427,0.12731654942035675,0.2895653247833252,0.0,0.0
2393.0,0.29032787680625916,0.19118739664554596,0.17922575771808624,0.14528344571590424,0.1939755529165268,0.0,0.0
2394.0,0.3113996088504791,0.15051068365573883,0.17198781669139862,0.1272883415222168,0.23881350457668304,0.0,0.0
2395.0,0.24012444913387299,0.25636422634124756,0.14918465912342072,0.1246124729514122,0.22971415519714355,0.0,0.0
2396.0,0.15401801466941833,0.19047857820987701,0.13491162657737732,0.1576584130525589,0.3629334270954132,0.0,0.0
2397.0,0.21085743606090546,0.14968860149383545,0.2670961022377014,0.18483494222164154,0.18752290308475494,0.0,0.0
2398.0,0.2943372130393982,0.1705581694841385,0.14592276513576508,0.196811243891716,0.19237060844898224,0.0,0.0
2399.0,0.17456743121147156,0.23558790981769562,0.28208547830581665,0.12491942197084427,0.18283973634243011,0.0,0.0
2400.0,0.23743118345737457,0.19063477218151093,0.17411983013153076,0.08318810909986496,0.31462612748146057,0.0,0.0
2401.0,0.22190973162651062,0.20272494852542877,0.133231982588768,0.19324199855327606,0.24889133870601654,0.0,0.0
2402.0,0.25376325845718384,0.16778163611888885,0.17452570796012878,0.16753901541233063,0.2363903820514679,0.0,0.0
2403.0,0.32890433073043823,0.15972858667373657,0.21777158975601196,0.15487462282180786,0.13872091472148895,0.0,0.0
2404.0,0.32035306096076965,0.1637408584356308,0.14597436785697937,0.14323867857456207,0.2266930490732193,0.0,0.0
2405.0,0.1518716663122177,0.14719460904598236,0.22698631882667542,0.16262516379356384,0.31132224202156067,0.0,0.0
2406.0,0.26325321197509766,0.2289639115333557,0.22307410836219788,0.1521947681903839,0.13251398503780365,0.0,0.0
2407.0,0.2330336570739746,0.13308098912239075,0.1648847758769989,0.12575826048851013,0.3432422876358032,0.0,0.0
2408.0,0.2641039788722992,0.09987854212522507,0.2791844308376312,0.21349824965000153,0.14333482086658478,0.0,0.0
2409.0,0.12142406404018402,0.22761270403862,0.22067619860172272,0.1679372489452362,0.2623497545719147,0.0,0.0
2410.0,0.23659467697143555,0.14259302616119385,0.23652872443199158,0.17916832864284515,0.20511530339717865,0.0,0.0
2411.0,0.20233352482318878,0.22714532911777496,0.20429791510105133,0.166982501745224,0.19924068450927734,0.0,0.0
2412.0,0.34687796235084534,0.261212557554245,0.13126221299171448,0.12284983694553375,0.13779745995998383,0.0,0.0
2413.0,0.23873324692249298,0.22111102938652039,0.21838748455047607,0.14868389070034027,0.17308437824249268,0.0,0.0
2414.0,0.17617300152778625,0.2566578686237335,0.18803346157073975,0.1766587495803833,0.20247691869735718,0.0,0.0
2415.0,0.33275219798088074,0.23183667659759521,0.14840112626552582,0.06827019900083542,0.21873979270458221,0.0,0.0
2416.0,0.2985837161540985,0.28213584423065186,0.12522828578948975,0.17746174335479736,0.11659038811922073,0.0,0.0
2417.0,0.22016273438930511,0.21603550016880035,0.17552122473716736,0.16502158343791962,0.22325895726680756,0.0,0.0
2418.0,0.22269418835639954,0.17935164272785187,0.2513427138328552,0.1305646002292633,0.21604688465595245,0.0,0.0
2419.0,0.25338876247406006,0.18494831025600433,0.1638217270374298,0.154169499874115,0.2436717003583908,0.0,0.0
2420.0,0.315306156873703,0.227068230509758,0.24835924804210663,0.0915263220667839,0.11774005740880966,0.0,0.0
2421.0,0.25363782048225403,0.1138882115483284,0.15336661040782928,0.09407957643270493,0.38502782583236694,0.0,0.0
2422.0,0.22288395464420319,0.1675531268119812,0.1860838383436203,0.16755615174770355,0.25592300295829773,0.0,0.0
2423.0,0.36150240898132324,0.13556939363479614,0.16108404099941254,0.08824610710144043,0.25359803438186646,0.0,0.0
2424.0,0.11943957954645157,0.08494702726602554,0.15168064832687378,0.2814124822616577,0.362520307302475,0.0,0.0
2425.0,0.21017397940158844,0.15374617278575897,0.3664051294326782,0.13685084879398346,0.1328238993883133,0.0,0.0
2426.0,0.268841028213501,0.2015022337436676,0.21211865544319153,0.2167029082775116,0.1008351743221283,0.0,0.0
2427.0,0.2507654130458832,0.142721489071846,0.16908740997314453,0.2035679668188095,0.23385775089263916,0.0,0.0
2428.0,0.23558150231838226,0.10091966390609741,0.1649111658334732,0.27545610070228577,0.22313150763511658,0.0,0.0
2429.0,0.31586265563964844,0.1885477602481842,0.19114279747009277,0.10158316045999527,0.2028636485338211,0.0,0.0
2430.0,0.1405896097421646,0.22228850424289703,0.2428736686706543,0.23960411548614502,0.1546441912651062,0.0,0.0
2431.0,0.32068124413490295,0.16778285801410675,0.16254210472106934,0.1364847719669342,0.21250905096530914,0.0,0.0
2432.0,0.25014448165893555,0.11826249957084656,0.19370952248573303,0.2307722121477127,0.20711128413677216,0.0,0.0
2433.0,0.27191948890686035,0.1650516241788864,0.32827791571617126,0.1277511864900589,0.10699979215860367,0.0,0.0
2434.0,0.20783160626888275,0.14159633219242096,0.30358242988586426,0.17199142277240753,0.1749982088804245,0.0,0.0
2435.0,0.2314726710319519,0.16029852628707886,0.3264080584049225,0.1857268214225769,0.09609393030405045,0.0,0.0
2436.0,0.16636544466018677,0.18250223994255066,0.31712836027145386,0.13688968122005463,0.19711428880691528,0.0,0.0
2437.0,0.24559012055397034,0.2261008769273758,0.1313803344964981,0.1266741007566452,0.27025461196899414,0.0,0.0
2438.0,0.3825733959674835,0.16519290208816528,0.20827509462833405,0.09062615036964417,0.1533324420452118,0.0,0.0
2439.0,0.24771708250045776,0.10544587671756744,0.2918259799480438,0.07495474815368652,0.28005632758140564,0.0,0.0
2440.0,0.229384645819664,0.2538532614707947,0.23585829138755798,0.16103993356227875,0.11986390501260757,0.0,0.0
2441.0,0.16766369342803955,0.1596313714981079,0.22402149438858032,0.23614773154258728,0.21253569424152374,0.0,0.0
2442.0,0.122642882168293,0.31726253032684326,0.2682543694972992,0.17491690814495087,0.11692331731319427,0.0,0.0
2443.0,0.319663941860199,0.08625873178243637,0.25397396087646484,0.1806512475013733,0.15945208072662354,0.0,0.0
2444.0,0.2006455808877945,0.16461218893527985,0.23071841895580292,0.21772117912769318,0.18630260229110718,0.0,0.0
2445.0,0.16519755125045776,0.1296335607767105,0.3326682448387146,0.14737966656684875,0.22512094676494598,0.0,0.0
2446.0,0.20759689807891846,0.19276858866214752,0.2984622120857239,0.16830506920814514,0.1328672617673874,0.0,0.0
2447.0,0.17044226825237274,0.3091394901275635,0.23327422142028809,0.13572175800800323,0.15142224729061127,0.0,0.0
2448.0,0.2482396364212036,0.18794368207454681,0.20627880096435547,0.16479361057281494,0.19274422526359558,0.0,0.0
2449.0,0.24818646907806396,0.29610541462898254,0.17361615598201752,0.1577966958284378,0.12429525703191757,0.0,0.0
2450.0,0.2494613528251648,0.29629307985305786,0.12926821410655975,0.19638094305992126,0.12859639525413513,0.0,0.0
2451.0,0.11266563832759857,0.16585321724414825,0.17973853647708893,0.20156314969062805,0.34017953276634216,0.0,0.0
2452.0,0.16565023362636566,0.15591169893741608,0.24555563926696777,0.14777109026908875,0.28511130809783936,0.0,0.0
2453.0,0.2106143832206726,0.21709921956062317,0.19970613718032837,0.11148307472467422,0.26109716296195984,0.0,0.0
2454.0,0.18602882325649261,0.1448829621076584,0.2995983958244324,0.11768218129873276,0.2518075704574585,0.0,0.0
2455.0,0.25573959946632385,0.14386744797229767,0.3689873516559601,0.08930632472038269,0.14209923148155212,0.0,0.0
2456.0,0.2936493456363678,0.21137292683124542,0.16032586991786957,0.0991998240351677,0.23545196652412415,0.0,0.0
2457.0,0.2471851408481598,0.17336459457874298,0.10140743106603622,0.1501954197883606,0.327847421169281,0.0,0.0
2458.0,0.18808265030384064,0.11506779491901398,0.15954968333244324,0.10476483404636383,0.43253499269485474,0.0,0.0
2459.0,0.37045425176620483,0.12282313406467438,0.22505804896354675,0.11995578557252884,0.16170881688594818,0.0,0.0
2460.0,0.21860425174236298,0.2073514610528946,0.16832096874713898,0.18668344616889954,0.21903981268405914,0.0,0.0
2461.0,0.19386591017246246,0.22117853164672852,0.21180257201194763,0.1278793066740036,0.2452736496925354,0.0,0.0
2462.0,0.16945940256118774,0.24692706763744354,0.13451844453811646,0.13770310580730438,0.31139200925827026,0.0,0.0
2463.0,0.2128789871931076,0.2737472653388977,0.2224971055984497,0.1999230831861496,0.09095359593629837,0.0,0.0
2464.0,0.26290231943130493,0.10340727120637894,0.1112242117524147,0.19936129450798035,0.3231048882007599,0.0,0.0
2465.0,0.16757704317569733,0.3011859953403473,0.17482592165470123,0.15934057533740997,0.1970704197883606,0.0,0.0
2466.0,0.2436314821243286,0.21087957918643951,0.10840921103954315,0.1630254089832306,0.27405428886413574,0.0,0.0
2467.0,0.25074827671051025,0.19718924164772034,0.16468727588653564,0.17697082459926605,0.2104044258594513,0.0,0.0
2468.0,0.3207899034023285,0.16175119578838348,0.17456115782260895,0.14140090346336365,0.20149686932563782,0.0,0.0
2469.0,0.301681250333786,0.1473587155342102,0.22849290072917938,0.15345774590969086,0.16900934278964996,0.0,0.0
2470.0,0.4333890378475189,0.15810152888298035,0.18640866875648499,0.09120022505521774,0.130900576710701,0.0,0.0
