frame_index,timestamp,x0,y0,x1,y1,confidence
1170,48.75,395.207275390625,62.92321014404297,584.8807373046875,292.55181884765625,0.9282703995704651
1171,48.791666666666664,385.84454345703125,65.919677734375,575.5487670898438,294.46826171875,0.9417915344238281
1172,48.833333333333336,370.548095703125,71.23989868164062,564.9451904296875,306.76861572265625,0.9593886137008667
1173,48.875,360.20849609375,75.28170776367188,553.590576171875,310.9427185058594,0.9386324286460876
1174,48.916666666666664,351.3690185546875,82.38953399658203,545.3740844726562,320.22076416015625,0.9604220986366272
1175,48.958333333333336,339.75457763671875,94.18026733398438,534.6885986328125,328.63201904296875,0.9361416697502136
1176,49.0,329.58770751953125,100.51309204101562,527.5671997070312,332.85748291015625,0.9320974946022034
1177,49.041666666666664,322.77777099609375,101.28717803955078,523.0707397460938,336.83099365234375,0.9416331648826599
1178,49.083333333333336,317.74298095703125,104.08584594726562,518.6474609375,339.7823486328125,0.9457297921180725
1179,49.125,313.44805908203125,105.61907958984375,514.2440795898438,342.8992919921875,0.9587239027023315
1180,49.166666666666664,312.0704345703125,108.24700927734375,513.6774291992188,345.1612854003906,0.9553827047348022
1181,49.208333333333336,311.74163818359375,112.64604187011719,514.3978881835938,357.85870361328125,0.9419370889663696
1182,49.25,312.33575439453125,116.3184814453125,515.3435668945312,362.04595947265625,0.9513447880744934
1183,49.291666666666664,315.51678466796875,114.28811645507812,516.2720947265625,362.5560607910156,0.9639880657196045
1184,49.333333333333336,318.47467041015625,113.54888916015625,519.7125244140625,361.936767578125,0.961161732673645
1185,49.375,321.31329345703125,114.44256591796875,522.0404663085938,366.5455322265625,0.9605251550674438
1186,49.416666666666664,323.593994140625,120.85069274902344,525.608154296875,374.759033203125,0.9553095102310181
1187,49.458333333333336,326.043701171875,129.55889892578125,530.724609375,389.90234375,0.9662123322486877
1188,49.5,331.08282470703125,134.95166015625,533.2714233398438,406.61395263671875,0.9365169405937195
1189,49.541666666666664,334.60650634765625,137.69789123535156,536.6482543945312,409.7374267578125,0.9244132041931152
1190,49.583333333333336,337.6934814453125,135.98521423339844,540.803955078125,403.4373779296875,0.921144425868988
1191,49.625,341.2713623046875,132.58697509765625,542.9072265625,392.54730224609375,0.9194271564483643
1192,49.666666666666664,343.300048828125,126.23954772949219,545.2462158203125,381.48614501953125,0.9416322112083435
1193,49.708333333333336,347.51092529296875,125.27764892578125,548.4654541015625,372.90045166015625,0.9459394216537476
1194,49.75,351.1810302734375,120.01220703125,550.1497802734375,367.9620361328125,0.9628452062606812
1195,49.791666666666664,353.9466552734375,114.37164306640625,551.526611328125,361.71636962890625,0.965199887752533
1196,49.833333333333336,357.857421875,108.90704345703125,555.7392578125,356.278076171875,0.9639908671379089
1197,49.875,362.381591796875,106.10000610351562,557.770263671875,353.3246765136719,0.9741191864013672
1198,49.916666666666664,362.09906005859375,103.92758178710938,557.0172729492188,347.5234375,0.9630057215690613
1199,49.958333333333336,360.3179931640625,101.70614624023438,555.8148193359375,344.5782470703125,0.9533214569091797
1200,50.0,358.069580078125,97.89764404296875,553.28369140625,340.17022705078125,0.940742015838623
1201,50.041666666666664,357.98272705078125,96.30582427978516,550.2688598632812,335.5883483886719,0.9237657785415649
1202,50.083333333333336,354.53936767578125,94.23973846435547,548.5421752929688,331.391845703125,0.9479939341545105
1203,50.125,351.4580078125,93.64055633544922,546.7359619140625,328.603515625,0.9559707641601562
1204,50.166666666666664,349.5965576171875,92.58050537109375,544.09033203125,326.5025634765625,0.9527994394302368
1205,50.208333333333336,347.0762939453125,92.6543197631836,540.9465942382812,322.9668273925781,0.9451519250869751
1206,50.25,345.21136474609375,91.9904556274414,537.3856811523438,319.8449401855469,0.9344710111618042
1207,50.291666666666664,342.81280517578125,87.80480194091797,533.274169921875,315.7115478515625,0.9495354294776917
1208,50.333333333333336,340.40997314453125,86.47793579101562,531.5708618164062,312.23065185546875,0.9511661529541016
1209,50.375,334.37298583984375,84.23571014404297,525.4005737304688,309.270263671875,0.928684651851654
1210,50.416666666666664,330.465576171875,79.21359252929688,522.2708740234375,308.709716796875,0.9581030607223511
1211,50.458333333333336,326.834228515625,77.76385498046875,518.3348999023438,308.3542785644531,0.9525043964385986
1212,50.5,325.63421630859375,77.2829360961914,514.1243896484375,309.6306457519531,0.9429211020469666
1213,50.541666666666664,322.9974365234375,76.8794174194336,512.8749389648438,309.5197448730469,0.9379048943519592
1214,50.583333333333336,322.8539733886719,77.22098541259766,511.7722473144531,309.7773132324219,0.9382990002632141
1215,50.625,322.5050048828125,78.40603637695312,510.6016845703125,309.6475830078125,0.9441612362861633
1216,50.666666666666664,320.7490234375,79.83236694335938,508.521240234375,310.1840515136719,0.9426618218421936
1217,50.708333333333336,317.0068359375,80.31066131591797,505.7288818359375,309.8370361328125,0.9469560384750366
1218,50.75,313.1240234375,79.86050415039062,501.473876953125,309.304443359375,0.9422329068183899
1219,50.791666666666664,310.4537353515625,77.68746948242188,498.995849609375,311.67626953125,0.9309577345848083
1220,50.833333333333336,307.911865234375,76.25836944580078,497.385986328125,309.7452392578125,0.9357550740242004
1221,50.875,305.17352294921875,75.510986328125,495.44549560546875,305.87408447265625,0.947943925857544
1222,50.916666666666664,302.1067199707031,72.94342041015625,492.3839416503906,303.7934875488281,0.9286907315254211
1223,50.958333333333336,297.3253173828125,75.54257202148438,488.22906494140625,305.70574951171875,0.9424886703491211
1224,51.0,292.4058837890625,80.53619384765625,485.650390625,311.9915771484375,0.9362088441848755
1225,51.041666666666664,294.89080810546875,81.10948944091797,484.15545654296875,320.658203125,0.9497919678688049
1226,51.083333333333336,295.4019775390625,82.49453735351562,484.4725341796875,318.3300476074219,0.9451371431350708
1227,51.125,293.93218994140625,84.07062530517578,482.96295166015625,313.33001708984375,0.9452165961265564
1228,51.166666666666664,292.01751708984375,84.48504638671875,479.796630859375,311.30670166015625,0.9501827955245972
1229,51.208333333333336,288.84228515625,84.92626953125,477.234375,310.027099609375,0.9535796642303467
1230,51.25,289.3869934082031,84.36712646484375,477.7187194824219,311.6070861816406,0.9520400762557983
1231,51.291666666666664,292.19268798828125,83.64275360107422,478.29290771484375,312.44000244140625,0.9506797790527344
1232,51.333333333333336,291.55780029296875,84.51976776123047,477.61187744140625,312.38616943359375,0.9509390592575073
1233,51.375,288.96624755859375,88.22930908203125,477.45892333984375,312.9369812011719,0.9505648016929626
1234,51.416666666666664,286.6093444824219,89.5792465209961,473.6163635253906,310.1144714355469,0.9502538442611694
1235,51.458333333333336,287.3641357421875,90.0110855102539,473.9569091796875,310.1112365722656,0.9538813233375549
1236,51.5,287.932373046875,88.93832397460938,474.6934814453125,312.18988037109375,0.9633312821388245
1237,51.541666666666664,287.89898681640625,89.45062255859375,475.15826416015625,315.72113037109375,0.9582984447479248
1238,51.583333333333336,286.2811279296875,90.92984008789062,472.971435546875,317.3851623535156,0.9477897882461548
1239,51.625,285.18597412109375,91.89759063720703,469.03582763671875,324.349609375,0.9272056221961975
1240,51.666666666666664,282.0168762207031,97.38015747070312,468.4775695800781,332.89801025390625,0.9412484169006348
1241,51.708333333333336,277.4106750488281,102.374267578125,465.5444030761719,336.9400634765625,0.9353575110435486
1242,51.75,274.1385192871094,106.65496826171875,462.8997497558594,339.50494384765625,0.9480950832366943
1243,51.791666666666664,269.66265869140625,110.39700317382812,460.19134521484375,339.54779052734375,0.966590404510498
1244,51.833333333333336,267.9794921875,112.60980224609375,457.342041015625,340.15631103515625,0.9596538543701172
1245,51.875,266.47735595703125,114.72454833984375,455.23333740234375,340.1616516113281,0.9504216909408569
1246,51.916666666666664,264.4359130859375,115.60516357421875,453.2203369140625,339.90521240234375,0.9524500966072083
1247,51.958333333333336,262.401123046875,116.52633666992188,451.78350830078125,340.4844055175781,0.9438849687576294
1248,52.0,260.2767333984375,115.77389526367188,451.102783203125,341.28851318359375,0.9502314329147339
1249,52.041666666666664,262.44989013671875,119.48773193359375,452.53509521484375,344.76220703125,0.9612172245979309
1250,52.083333333333336,262.2733154296875,121.84663391113281,453.090087890625,345.81951904296875,0.9641672372817993
1251,52.125,261.83306884765625,123.04150390625,453.15008544921875,347.26654052734375,0.9582901000976562
1252,52.166666666666664,264.9417724609375,122.47792053222656,455.25970458984375,346.999267578125,0.9494366645812988
1253,52.208333333333336,267.57763671875,122.77033996582031,458.29815673828125,348.04388427734375,0.9260011315345764
1254,52.25,270.8101806640625,119.33451843261719,461.612548828125,345.33221435546875,0.9163992404937744
1255,52.291666666666664,275.30413818359375,117.52630615234375,464.66241455078125,345.5182800292969,0.9187679886817932
1256,52.333333333333336,279.42474365234375,118.1341552734375,468.4815673828125,344.64697265625,0.9447788000106812
1257,52.375,280.9562683105469,117.52462768554688,472.6532897949219,345.62109375,0.9574822187423706
1258,52.416666666666664,286.85394287109375,116.2615966796875,477.87567138671875,344.784912109375,0.9551164507865906
1259,52.458333333333336,288.65142822265625,117.19436645507812,481.642333984375,343.3046569824219,0.9600189328193665
1260,52.5,290.20831298828125,116.20510864257812,482.74835205078125,342.55242919921875,0.9586615562438965
1261,52.541666666666664,291.48590087890625,113.70907592773438,482.86102294921875,341.2301940917969,0.9606434106826782
1262,52.583333333333336,293.3150939941406,112.68533325195312,484.8561706542969,339.86163330078125,0.9633142352104187
1263,52.625,294.6229248046875,110.6258544921875,487.09423828125,339.69879150390625,0.9659586548805237
1264,52.666666666666664,297.10076904296875,109.67526245117188,488.49969482421875,339.5134582519531,0.9717667102813721
1265,52.708333333333336,298.3892822265625,108.44000244140625,490.8653564453125,338.64239501953125,0.9682108759880066
1266,52.75,299.55279541015625,107.60089111328125,492.41351318359375,335.99310302734375,0.9601016640663147
1267,52.791666666666664,302.2060546875,106.47604370117188,493.7779541015625,335.06671142578125,0.9517881870269775
1268,52.833333333333336,303.41680908203125,105.3956298828125,495.2449951171875,333.5213623046875,0.9450116157531738
1269,52.875,305.38067626953125,105.32162475585938,496.31427001953125,334.3873291015625,0.9316132664680481
1270,52.916666666666664,305.7340393066406,103.84564208984375,496.6972351074219,334.51776123046875,0.9436166882514954
1271,52.958333333333336,306.1700439453125,102.89306640625,497.6964111328125,332.5724182128906,0.9493661522865295
1272,53.0,307.4114990234375,100.74124145507812,498.2012939453125,328.9588623046875,0.9491159915924072
1273,53.041666666666664,307.06365966796875,100.23074340820312,498.59271240234375,329.06964111328125,0.9489101767539978
1274,53.083333333333336,307.29327392578125,99.71255493164062,499.1488037109375,328.920166015625,0.9484343528747559
1275,53.125,308.0651550292969,99.1151123046875,499.1851501464844,326.43670654296875,0.9502928256988525
1276,53.166666666666664,308.58477783203125,99.08352661132812,499.2957763671875,325.4693603515625,0.9490950703620911
1277,53.208333333333336,308.0352783203125,98.63910675048828,499.16229248046875,325.92828369140625,0.9510928988456726
1278,53.25,307.70574951171875,98.4619140625,499.19256591796875,324.89654541015625,0.9504350423812866
1279,53.291666666666664,307.37799072265625,98.82595825195312,499.2703857421875,324.275634765625,0.9492537975311279
1280,53.333333333333336,309.13037109375,99.32049560546875,499.20635986328125,325.69451904296875,0.9480302929878235
1281,53.375,308.45880126953125,99.58942413330078,498.94378662109375,325.61810302734375,0.9472188353538513
1282,53.416666666666664,308.09130859375,99.8009033203125,498.3751220703125,326.00726318359375,0.9473077654838562
1283,53.458333333333336,307.532958984375,99.23324584960938,497.962158203125,325.7041015625,0.9472872018814087
1284,53.5,308.02252197265625,99.08932495117188,497.73211669921875,324.48089599609375,0.9432573914527893
1285,53.541666666666664,306.96759033203125,98.3900146484375,497.089111328125,323.994140625,0.9448210597038269
1286,53.583333333333336,306.7916259765625,98.38827514648438,497.411865234375,322.5223083496094,0.9437388777732849
1287,53.625,305.41375732421875,98.45578002929688,497.91314697265625,322.24920654296875,0.940929114818573
1288,53.666666666666664,304.64801025390625,97.56231689453125,496.81732177734375,321.99200439453125,0.9354833960533142
1289,53.708333333333336,304.66339111328125,97.48882293701172,496.61724853515625,322.0904541015625,0.9360160827636719
1290,53.75,307.21917724609375,97.39114379882812,497.65179443359375,322.277587890625,0.9316369295120239
1291,53.791666666666664,307.07891845703125,96.60238647460938,497.97967529296875,321.87237548828125,0.9393094182014465
1292,53.833333333333336,308.27813720703125,95.37835693359375,498.8905029296875,321.71490478515625,0.941453218460083
1293,53.875,310.10882568359375,95.14340209960938,499.58807373046875,322.15625,0.9405357241630554
1294,53.916666666666664,311.27911376953125,94.866943359375,499.98565673828125,323.04547119140625,0.9372981786727905
1295,53.958333333333336,311.9384765625,95.3927001953125,500.84521484375,323.763916015625,0.9374090433120728
1296,54.0,312.2269287109375,94.74179077148438,501.2957763671875,325.0575866699219,0.9317023158073425
1297,54.041666666666664,315.02276611328125,93.46893310546875,502.02032470703125,324.99945068359375,0.9285337328910828
