frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1138.0,0.20224246382713318,0.15786902606487274,0.276197612285614,0.1691906452178955,0.19450022280216217,0.0,0.0
1139.0,0.2775143086910248,0.18098540604114532,0.2633105218410492,0.1693616807460785,0.1088280975818634,0.0,0.0
1140.0,0.36716023087501526,0.08864843845367432,0.2206777185201645,0.23344561457633972,0.090068019926548,0.0,0.0
1141.0,0.42825284600257874,0.13059821724891663,0.13720759749412537,0.21605119109153748,0.0878901481628418,0.0,0.0
1142.0,0.4203900694847107,0.0719049796462059,0.19399800896644592,0.1614157259464264,0.1522911638021469,0.0,0.0
1143.0,0.423215389251709,0.1353091150522232,0.14547906816005707,0.17627748847007751,0.11971896886825562,0.0,0.0
1144.0,0.20717768371105194,0.16814234852790833,0.30592191219329834,0.13325965404510498,0.18549844622612,0.0,0.0
1145.0,0.1935395747423172,0.22969640791416168,0.2991902232170105,0.14665669202804565,0.13091710209846497,0.0,0.0
1146.0,0.18336337804794312,0.13883376121520996,0.21987538039684296,0.12731648981571198,0.330610990524292,0.0,0.0
1147.0,0.30055421590805054,0.125978022813797,0.17128483951091766,0.1373021900653839,0.26488062739372253,0.0,0.0
1148.0,0.21836771070957184,0.20569252967834473,0.17004695534706116,0.15468212962150574,0.25121065974235535,0.0,0.0
1149.0,0.25174081325531006,0.17916987836360931,0.24964112043380737,0.17085039615631104,0.14859777688980103,0.0,0.0
1150.0,0.23828543722629547,0.21729055047035217,0.191096693277359,0.15643541514873505,0.19689196348190308,0.0,0.0
1151.0,0.17399467527866364,0.25217199325561523,0.2477065771818161,0.08625458180904388,0.23987223207950592,0.0,0.0
1152.0,0.2966134548187256,0.2940501868724823,0.14098235964775085,0.15181928873062134,0.11653467267751694,0.0,0.0
1153.0,0.2604398727416992,0.164672389626503,0.1457730233669281,0.22677631676197052,0.20233839750289917,0.0,0.0
1154.0,0.16225242614746094,0.1833392083644867,0.29848361015319824,0.17268934845924377,0.18323540687561035,0.0,0.0
1155.0,0.27863869071006775,0.28963586688041687,0.1478484869003296,0.08374124765396118,0.200135737657547,0.0,0.0
1156.0,0.24954606592655182,0.1548471748828888,0.20432475209236145,0.1748550683259964,0.21642692387104034,0.0,0.0
1157.0,0.16841788589954376,0.14730204641819,0.11521652340888977,0.17831027507781982,0.3907533288002014,0.0,0.0
1158.0,0.1934324949979782,0.1417354941368103,0.22931711375713348,0.1431877613067627,0.2923271059989929,0.0,0.0
1159.0,0.3884929120540619,0.15506896376609802,0.1702660620212555,0.09237854182720184,0.19379353523254395,0.0,0.0
1160.0,0.22354604303836823,0.2458294928073883,0.26374030113220215,0.13066332042217255,0.13622084259986877,0.0,0.0
1161.0,0.27173689007759094,0.11107071489095688,0.21458181738853455,0.1522895097732544,0.25032109022140503,0.0,0.0
1162.0,0.1729922890663147,0.25214052200317383,0.14499801397323608,0.2277386486530304,0.202130526304245,0.0,0.0
1163.0,0.3395858407020569,0.2045692652463913,0.22463586926460266,0.1220327690243721,0.10917624831199646,0.0,0.0
1164.0,0.320669949054718,0.20407477021217346,0.18475380539894104,0.1597408503293991,0.13076065480709076,0.0,0.0
1165.0,0.21935652196407318,0.14153054356575012,0.17598630487918854,0.16482248902320862,0.29830414056777954,0.0,0.0
1166.0,0.2068636417388916,0.1637200117111206,0.2104668915271759,0.05992709472775459,0.35902243852615356,0.0,0.0
1167.0,0.3200068771839142,0.0957273542881012,0.21018444001674652,0.13194893300533295,0.24213245511054993,0.0,0.0
1168.0,0.3378947079181671,0.08071896433830261,0.2982654869556427,0.13452018797397614,0.14860065281391144,0.0,0.0
1169.0,0.23227864503860474,0.12704873085021973,0.16696923971176147,0.08879215270280838,0.3849112391471863,0.0,0.0
1170.0,0.2755816578865051,0.23449832201004028,0.13136450946331024,0.19148467481136322,0.16707082092761993,0.0,0.0
1171.0,0.23309363424777985,0.14360719919204712,0.263751357793808,0.1344342976808548,0.22511352598667145,0.0,0.0
1172.0,0.16429036855697632,0.23856709897518158,0.17232836782932281,0.07380878925323486,0.35100534558296204,0.0,0.0
1173.0,0.2576651871204376,0.31536242365837097,0.15088967978954315,0.088565893471241,0.18751677870750427,0.0,0.0
1174.0,0.28543832898139954,0.1490037888288498,0.1516253650188446,0.2251231074333191,0.18880943953990936,0.0,0.0
1175.0,0.24456439912319183,0.20708686113357544,0.1815970242023468,0.20639555156230927,0.16035622358322144,0.0,0.0
1176.0,0.24889439344406128,0.3082592785358429,0.20430275797843933,0.0684501901268959,0.1700933575630188,0.0,0.0
1177.0,0.2716144323348999,0.17677760124206543,0.08876334130764008,0.16391634941101074,0.29892823100090027,0.0,0.0
1178.0,0.12488866597414017,0.2070341557264328,0.11213123053312302,0.10688464343547821,0.4490613043308258,0.0,0.0
1179.0,0.13408443331718445,0.2837442457675934,0.2101917564868927,0.18606941401958466,0.18591012060642242,0.0,0.0
1180.0,0.254334956407547,0.16543129086494446,0.26515209674835205,0.13776688277721405,0.17731475830078125,0.0,0.0
1181.0,0.3025680184364319,0.10307352989912033,0.16692021489143372,0.0755997896194458,0.35183849930763245,0.0,0.0
1182.0,0.10600262135267258,0.41497302055358887,0.11515995860099792,0.18695726990699768,0.17690713703632355,0.0,0.0
1183.0,0.16731342673301697,0.5114011168479919,0.09522061794996262,0.06687096506357193,0.15919382870197296,0.0,0.0
1184.0,0.3376201391220093,0.08718542754650116,0.14075696468353271,0.09964174777269363,0.33479568362236023,0.0,0.0
1185.0,0.381877064704895,0.16940677165985107,0.1681097149848938,0.11970481276512146,0.16090162098407745,0.0,0.0
1186.0,0.3837606906890869,0.16933178901672363,0.09475990384817123,0.089012511074543,0.2631351351737976,0.0,0.0
1187.0,0.3192645013332367,0.17535898089408875,0.15388323366641998,0.1782466322183609,0.1732465922832489,0.0,0.0
1188.0,0.14176082611083984,0.26747867465019226,0.15196140110492706,0.16221611201763153,0.2765829563140869,0.0,0.0
1189.0,0.06847913563251495,0.285859078168869,0.10328657925128937,0.35530129075050354,0.1870739758014679,0.0,0.0
1190.0,0.21803461015224457,0.2757156789302826,0.055442504584789276,0.2504618167877197,0.20034539699554443,0.0,0.0
1191.0,0.28371578454971313,0.23617522418498993,0.14378735423088074,0.19959361851215363,0.13672801852226257,0.0,0.0
1192.0,0.24652810394763947,0.26785972714424133,0.1688353568315506,0.14763143658638,0.1691453754901886,0.0,0.0
1193.0,0.3493867516517639,0.0797528550028801,0.26241132616996765,0.17111462354660034,0.1373344212770462,0.0,0.0
1194.0,0.28102922439575195,0.10048632323741913,0.21503505110740662,0.20063552260398865,0.20281386375427246,0.0,0.0
1195.0,0.3445037603378296,0.15348346531391144,0.3528347313404083,0.09004878252744675,0.05912923812866211,0.0,0.0
1196.0,0.2615220248699188,0.20212092995643616,0.24501724541187286,0.09726051241159439,0.19407927989959717,0.0,0.0
1197.0,0.3121294677257538,0.13978572189807892,0.1818048357963562,0.18448539078235626,0.18179456889629364,0.0,0.0
1198.0,0.18829305469989777,0.29176759719848633,0.1984916627407074,0.17156602442264557,0.14988166093826294,0.0,0.0
1199.0,0.26217836141586304,0.2660668194293976,0.12717172503471375,0.18997709453105927,0.15460601449012756,0.0,0.0
1200.0,0.41349196434020996,0.11998501420021057,0.22590447962284088,0.0634564757347107,0.1771620362997055,0.0,0.0
1201.0,0.19812622666358948,0.2495996505022049,0.1797657310962677,0.25680553913116455,0.11570289731025696,0.0,0.0
1202.0,0.22625967860221863,0.12944002449512482,0.25578469038009644,0.1632084995508194,0.22530707716941833,0.0,0.0
1203.0,0.3991320729255676,0.1415180116891861,0.15138967335224152,0.1589304804801941,0.14902985095977783,0.0,0.0
1204.0,0.17356452345848083,0.13841791450977325,0.19764840602874756,0.07743959128856659,0.4129295349121094,0.0,0.0
1205.0,0.3891502320766449,0.15674804151058197,0.2727910876274109,0.10464879870414734,0.07666188478469849,0.0,0.0
1206.0,0.31320053339004517,0.1787775456905365,0.19193300604820251,0.04612138867378235,0.26996752619743347,0.0,0.0
1207.0,0.1831863671541214,0.14549167454242706,0.17839916050434113,0.15666188299655914,0.3362608850002289,0.0,0.0
1208.0,0.21152403950691223,0.1797308623790741,0.1473030298948288,0.09669093787670135,0.3647511303424835,0.0,0.0
1209.0,0.12463420629501343,0.302176833152771,0.15152114629745483,0.057467084378004074,0.36420080065727234,0.0,0.0
1210.0,0.20301713049411774,0.24417652189731598,0.13816618919372559,0.2055482417345047,0.20909197628498077,0.0,0.0
1211.0,0.2801510691642761,0.1851903796195984,0.19982194900512695,0.1846826672554016,0.1501539796590805,0.0,0.0
1212.0,0.26567068696022034,0.2823309600353241,0.05866986885666847,0.021761829033493996,0.3715665936470032,0.0,0.0
1213.0,0.277070552110672,0.1755991280078888,0.11978784948587418,0.18586112558841705,0.2416813224554062,0.0,0.0
1214.0,0.15397252142429352,0.33161240816116333,0.15408940613269806,0.12995126843452454,0.23037442564964294,0.0,0.0
1215.0,0.250716894865036,0.14891573786735535,0.17617909610271454,0.07642275094985962,0.3477654755115509,0.0,0.0
1216.0,0.07824227958917618,0.16822463274002075,0.2871454656124115,0.35650408267974854,0.10988352447748184,0.0,0.0
1217.0,0.24592812359333038,0.14729727804660797,0.1426151692867279,0.1619289070367813,0.3022305369377136,0.0,0.0
1218.0,0.27533549070358276,0.1976037621498108,0.2975423336029053,0.09788662940263748,0.13163171708583832,0.0,0.0
1219.0,0.2696942687034607,0.14429275691509247,0.2466108202934265,0.1335264891386032,0.20587565004825592,0.0,0.0
1220.0,0.1747121512889862,0.14409297704696655,0.21373754739761353,0.17543916404247284,0.29201823472976685,0.0,0.0
1221.0,0.24550797045230865,0.14189408719539642,0.25163471698760986,0.1701633632183075,0.1907998025417328,0.0,0.0
1222.0,0.22374209761619568,0.20412728190422058,0.1484278440475464,0.0919652059674263,0.33173757791519165,0.0,0.0
1223.0,0.2544689178466797,0.21359528601169586,0.14277106523513794,0.13892310857772827,0.25024160742759705,0.0,0.0
1224.0,0.11690133064985275,0.21457934379577637,0.14181861281394958,0.28422820568084717,0.24247252941131592,0.0,0.0
1225.0,0.41569289565086365,0.21459810435771942,0.12077239900827408,0.1217084676027298,0.12722814083099365,0.0,0.0
1226.0,0.23751294612884521,0.13424572348594666,0.20350514352321625,0.1606602817773819,0.2640759348869324,0.0,0.0
1227.0,0.1980876326560974,0.13909241557121277,0.21438628435134888,0.2884984314441681,0.15993526577949524,0.0,0.0
1228.0,0.1667913943529129,0.24307796359062195,0.10108798742294312,0.11152677983045578,0.37751588225364685,0.0,0.0
1229.0,0.2445930391550064,0.16936516761779785,0.2059556394815445,0.19822853803634644,0.18185760080814362,0.0,0.0
1230.0,0.19446848332881927,0.17142999172210693,0.17761465907096863,0.23710376024246216,0.2193831354379654,0.0,0.0
1231.0,0.1878393441438675,0.2609614431858063,0.06153281405568123,0.17307449877262115,0.31659188866615295,0.0,0.0
1232.0,0.22657087445259094,0.14601412415504456,0.14145275950431824,0.14710143208503723,0.33886075019836426,0.0,0.0
1233.0,0.11634266376495361,0.2226002812385559,0.09784160554409027,0.14334914088249207,0.41986626386642456,0.0,0.0
1234.0,0.12462158501148224,0.3272551894187927,0.07134437561035156,0.22213654220104218,0.2546422481536865,0.0,0.0
1235.0,0.28682780265808105,0.14586442708969116,0.12670505046844482,0.15706230700016022,0.28354042768478394,0.0,0.0
1236.0,0.1486022174358368,0.19621695578098297,0.13312461972236633,0.17002034187316895,0.3520359396934509,0.0,0.0
1237.0,0.13419777154922485,0.19751965999603271,0.11869491636753082,0.17563585937023163,0.3739517629146576,0.0,0.0
1238.0,0.16037996113300323,0.16094990074634552,0.13234424591064453,0.09295108169317245,0.45337483286857605,0.0,0.0
1239.0,0.22405023872852325,0.07945504784584045,0.3009423017501831,0.10698752105236053,0.28856489062309265,0.0,0.0
1240.0,0.10024265199899673,0.1950298398733139,0.17410899698734283,0.17588341236114502,0.3547350764274597,0.0,0.0
1241.0,0.2999721169471741,0.15289375185966492,0.14814037084579468,0.11793617159128189,0.2810576260089874,0.0,0.0
1242.0,0.20735082030296326,0.22140590846538544,0.18571333587169647,0.14868015050888062,0.2368497997522354,0.0,0.0
1243.0,0.27675142884254456,0.1714153289794922,0.17336784303188324,0.1928209662437439,0.18564441800117493,0.0,0.0
1244.0,0.07801564037799835,0.20708110928535461,0.11975912749767303,0.19153504073619843,0.40360909700393677,0.0,0.0
1245.0,0.25946059823036194,0.19296710193157196,0.14980435371398926,0.12624531984329224,0.2715226411819458,0.0,0.0
1246.0,0.18668889999389648,0.26040107011795044,0.13378822803497314,0.15033073723316193,0.2687910795211792,0.0,0.0
1247.0,0.19178932905197144,0.16846607625484467,0.276782363653183,0.18126840889453888,0.18169377744197845,0.0,0.0
1248.0,0.34366387128829956,0.11211454123258591,0.14202980697155,0.15877051651477814,0.24342124164104462,0.0,0.0
1249.0,0.24277439713478088,0.13306474685668945,0.35985392332077026,0.1091729924082756,0.1551339030265808,0.0,0.0
1250.0,0.22262150049209595,0.15525615215301514,0.2708733081817627,0.15303823351860046,0.19821080565452576,0.0,0.0
1251.0,0.31580230593681335,0.0852700024843216,0.2760830819606781,0.07509467005729675,0.24774998426437378,0.0,0.0
1252.0,0.23962385952472687,0.2455912083387375,0.15411239862442017,0.20280615985393524,0.15786635875701904,0.0,0.0
1253.0,0.3308284878730774,0.06444977223873138,0.3439391851425171,0.12730520963668823,0.1334773153066635,0.0,0.0
1254.0,0.12477461248636246,0.10778560489416122,0.27725085616111755,0.1752854436635971,0.31490349769592285,0.0,0.0
1255.0,0.24510414898395538,0.08311080187559128,0.24555179476737976,0.20091672241687775,0.22531646490097046,0.0,0.0
1256.0,0.34731656312942505,0.06560095399618149,0.15890417993068695,0.1273597776889801,0.3008185029029846,0.0,0.0
1257.0,0.23094114661216736,0.08546723425388336,0.26880931854248047,0.16216832399368286,0.25261399149894714,0.0,0.0
1258.0,0.4510080814361572,0.0992186889052391,0.13807353377342224,0.1527724415063858,0.15892720222473145,0.0,0.0
1259.0,0.5113721489906311,0.10084384679794312,0.11185277998447418,0.18676087260246277,0.08917027711868286,0.0,0.0
1260.0,0.35258445143699646,0.09257850795984268,0.27530285716056824,0.15380659699440002,0.1257276087999344,0.0,0.0
1261.0,0.2659282684326172,0.05252200365066528,0.23484326899051666,0.10657061636447906,0.3401359021663666,0.0,0.0
1262.0,0.27427634596824646,0.1936955451965332,0.2060154527425766,0.15917526185512543,0.16683737933635712,0.0,0.0
1263.0,0.2767101228237152,0.17743046581745148,0.21475845575332642,0.16158057749271393,0.16952037811279297,0.0,0.0
1264.0,0.30573153495788574,0.15667182207107544,0.22302456200122833,0.11511791497468948,0.1994541734457016,0.0,0.0
1265.0,0.3319553732872009,0.14689859747886658,0.1418977677822113,0.14207205176353455,0.23717617988586426,0.0,0.0
1266.0,0.19229565560817719,0.18040165305137634,0.17317450046539307,0.22945603728294373,0.2246721237897873,0.0,0.0
1267.0,0.22589778900146484,0.10845457762479782,0.21399390697479248,0.09240936487913132,0.35924434661865234,0.0,0.0
1268.0,0.17210036516189575,0.10695303231477737,0.21836042404174805,0.22874461114406586,0.27384158968925476,0.0,0.0
1269.0,0.1628764420747757,0.12280769646167755,0.2139604687690735,0.21362341940402985,0.2867319881916046,0.0,0.0
1270.0,0.21090470254421234,0.12764689326286316,0.24221642315387726,0.0901656225323677,0.32906636595726013,0.0,0.0
1271.0,0.16207446157932281,0.13186673820018768,0.12627512216567993,0.12183479964733124,0.4579488933086395,0.0,0.0
1272.0,0.17805449664592743,0.1674809753894806,0.23071178793907166,0.17065098881721497,0.25310176610946655,0.0,0.0
1273.0,0.24461282789707184,0.22889700531959534,0.11197005957365036,0.152099609375,0.26242056488990784,0.0,0.0
1274.0,0.2413681000471115,0.11176226288080215,0.21072492003440857,0.06879397481679916,0.3673507273197174,0.0,0.0
1275.0,0.23528485000133514,0.1696198582649231,0.16108235716819763,0.18705719709396362,0.2469557225704193,0.0,0.0
1276.0,0.11967100203037262,0.2589147686958313,0.08615191280841827,0.1348821371793747,0.4003801643848419,0.0,0.0
1277.0,0.11887791007757187,0.1793714165687561,0.1165204867720604,0.13741974532604218,0.44781047105789185,0.0,0.0
1278.0,0.3120024800300598,0.07851032167673111,0.12553854286670685,0.10413587838411331,0.3798127770423889,0.0,0.0
1279.0,0.049733784049749374,0.23770113289356232,0.09053290635347366,0.27036240696907043,0.3516697883605957,0.0,0.0
1280.0,0.11084255576133728,0.18956148624420166,0.22656583786010742,0.20641951262950897,0.26661059260368347,0.0,0.0
1281.0,0.18994854390621185,0.1101270541548729,0.10482537746429443,0.19019727408885956,0.40490174293518066,0.0,0.0
1282.0,0.089752696454525,0.18445026874542236,0.08945263177156448,0.09567518532276154,0.5406692028045654,0.0,0.0
1283.0,0.10194667428731918,0.2041631042957306,0.18431833386421204,0.21467100083827972,0.29490092396736145,0.0,0.0
1284.0,0.18331333994865417,0.23831093311309814,0.15922513604164124,0.22783301770687103,0.19131751358509064,0.0,0.0
1285.0,0.18672457337379456,0.12851741909980774,0.20321543514728546,0.09739146381616592,0.38415107131004333,0.0,0.0
1286.0,0.255520224571228,0.11243638396263123,0.1867198497056961,0.1962885707616806,0.24903494119644165,0.0,0.0
1287.0,0.2957901656627655,0.2501927316188812,0.08540665358304977,0.10483665019273758,0.2637738287448883,0.0,0.0
1288.0,0.25903189182281494,0.2230990082025528,0.08464665710926056,0.04889144375920296,0.38433101773262024,0.0,0.0
1289.0,0.1471826583147049,0.552666962146759,0.07755935192108154,0.07489071786403656,0.14770033955574036,0.0,0.0
1290.0,0.14206935465335846,0.2189542055130005,0.17954862117767334,0.19240273535251617,0.2670251131057739,0.0,0.0
1291.0,0.044233158230781555,0.2227025181055069,0.07780537754297256,0.37034812569618225,0.28491082787513733,0.0,0.0
1292.0,0.05667121708393097,0.1033521294593811,0.030318494886159897,0.0494949072599411,0.7601632475852966,0.0,0.0
1293.0,0.19894227385520935,0.17286154627799988,0.09829576313495636,0.11327578127384186,0.41662460565567017,0.0,0.0
